Timestamp(ns),GameTime,ObjectName,HitPosition
101944269500,100.8941,standing_white_male_40,"(-2.2158, 1.9551, 6.5504)"
101958446800,100.9079,standing_white_male_40,"(-2.2158, 1.9553, 6.5505)"
101972196700,100.9216,standing_white_male_40,"(-2.2158, 1.9554, 6.5507)"
101985567500,100.9354,standing_white_male_40,"(-2.2158, 1.9556, 6.5507)"
102000071900,100.9494,standing_white_male_40,"(-2.2158, 1.9558, 6.5507)"
102013923000,100.9633,standing_white_male_40,"(-2.2159, 1.9561, 6.5507)"
102027439800,100.9772,standing_white_male_40,"(-2.2159, 1.9561, 6.5508)"
102041888500,100.9913,standing_white_male_40,"(-2.2159, 1.9562, 6.5508)"
102055641100,101.0051,standing_white_male_40,"(-2.2159, 1.9562, 6.5508)"
102069284400,101.019,standing_white_male_40,"(-2.2159, 1.9562, 6.5509)"
102083428200,101.0327,standing_white_male_40,"(-2.2159, 1.9562, 6.5509)"
102097270800,101.0467,standing_white_male_40,"(-2.2159, 1.9562, 6.5510)"
102111343700,101.0608,standing_white_male_40,"(-2.2159, 1.9562, 6.5510)"
102124695300,101.0745,standing_white_male_40,"(-2.2159, 1.9562, 6.5509)"
102138723000,101.0882,standing_white_male_40,"(-2.2159, 1.9562, 6.5508)"
102153132500,101.1024,standing_white_male_40,"(-2.2159, 1.9560, 6.5509)"
102167083200,101.1169,standing_white_male_40,"(-2.2159, 1.9560, 6.5508)"
102180475800,101.1298,standing_white_male_40,"(-2.2159, 1.9559, 6.5508)"
102194255100,101.1436,standing_white_male_40,"(-2.2158, 1.9556, 6.5508)"
102208169400,101.158,standing_white_male_40,"(-2.2158, 1.9553, 6.5507)"
102222157400,101.1715,standing_white_male_40,"(-2.2158, 1.9551, 6.5507)"
102236358400,101.1856,standing_white_male_40,"(-2.2158, 1.9550, 6.5507)"
102249916900,101.1997,standing_white_male_40,"(-2.2158, 1.9549, 6.5505)"
102264446700,101.2138,standing_white_male_40,"(-2.2157, 1.9549, 6.5502)"
102277803400,101.2272,standing_white_male_40,"(-2.2157, 1.9549, 6.5500)"
102291636600,101.2411,standing_white_male_40,"(-2.2157, 1.9548, 6.5498)"
102306194300,101.2559,standing_white_male_40,"(-2.2157, 1.9547, 6.5497)"
102321196700,101.2705,standing_white_male_40,"(-2.2156, 1.9546, 6.5496)"
102334994100,101.2844,standing_white_male_40,"(-2.2156, 1.9544, 6.5496)"
102349163300,101.2989,standing_white_male_40,"(-2.2156, 1.9544, 6.5496)"
102363092600,101.3124,standing_white_male_40,"(-2.2156, 1.9545, 6.5495)"
102377680000,101.327,standing_white_male_40,"(-2.2156, 1.9545, 6.5495)"
102401783600,101.3512,standing_white_male_40,"(-2.2156, 1.9546, 6.5494)"
102416551200,101.3659,standing_white_male_40,"(-2.2156, 1.9547, 6.5493)"
102429564200,101.3794,standing_white_male_40,"(-2.2156, 1.9548, 6.5493)"
102443973000,101.3934,standing_white_male_40,"(-2.2156, 1.9548, 6.5493)"
102457988300,101.4075,standing_white_male_40,"(-2.2156, 1.9548, 6.5493)"
102472224800,101.4216,standing_white_male_40,"(-2.2156, 1.9548, 6.5493)"
102486390900,101.4361,standing_white_male_40,"(-2.2156, 1.9549, 6.5492)"
102499784900,101.4492,standing_white_male_40,"(-2.2156, 1.9549, 6.5492)"
102514490300,101.4637,standing_white_male_40,"(-2.2156, 1.9549, 6.5492)"
102527730200,101.4774,standing_white_male_40,"(-2.2156, 1.9549, 6.5492)"
102541611700,101.4911,standing_white_male_40,"(-2.2156, 1.9550, 6.5493)"
102555354200,101.5047,standing_white_male_40,"(-2.2156, 1.9550, 6.5494)"
102569173100,101.5189,standing_white_male_40,"(-2.2157, 1.9549, 6.5495)"
102583656400,101.5331,standing_white_male_40,"(-2.2157, 1.9549, 6.5496)"
102596826600,101.5462,standing_white_male_40,"(-2.2157, 1.9549, 6.5498)"
102611187700,101.5606,standing_white_male_40,"(-2.2157, 1.9549, 6.5499)"
102624559800,101.5743,standing_white_male_40,"(-2.2157, 1.9551, 6.5501)"
102638621800,101.588,standing_white_male_40,"(-2.2157, 1.9552, 6.5502)"
102653003400,101.6024,standing_white_male_40,"(-2.2158, 1.9555, 6.5503)"
102666057800,101.6158,standing_white_male_40,"(-2.2158, 1.9556, 6.5504)"
102680380100,101.6297,standing_white_male_40,"(-2.2158, 1.9557, 6.5504)"
102694118000,101.6436,standing_white_male_40,"(-2.2158, 1.9558, 6.5506)"
102708106500,101.6579,standing_white_male_40,"(-2.2158, 1.9558, 6.5507)"
102721989300,101.6713,standing_white_male_40,"(-2.2158, 1.9557, 6.5507)"
102736274200,101.6856,standing_white_male_40,"(-2.2158, 1.9558, 6.5508)"
102749697200,101.6995,standing_white_male_40,"(-2.2159, 1.9558, 6.5509)"
102764259800,101.7136,standing_white_male_40,"(-2.2159, 1.9558, 6.5509)"
102778077200,101.7274,standing_white_male_40,"(-2.2159, 1.9558, 6.5510)"
102792426100,101.7418,standing_white_male_40,"(-2.2159, 1.9557, 6.5510)"
102805838300,101.7557,standing_white_male_40,"(-2.2159, 1.9556, 6.5510)"
102819910800,101.7693,standing_white_male_40,"(-2.2159, 1.9555, 6.5511)"
102833781100,101.7829,standing_white_male_40,"(-2.2158, 1.9554, 6.5511)"
102847118000,101.797,standing_white_male_40,"(-2.2158, 1.9554, 6.5511)"
102861416600,101.8108,standing_white_male_40,"(-2.2158, 1.9554, 6.5510)"
102875091900,101.8243,standing_white_male_40,"(-2.2158, 1.9553, 6.5510)"
102888399900,101.8382,standing_white_male_40,"(-2.2158, 1.9552, 6.5510)"
102902406800,101.8517,standing_white_male_40,"(-2.2158, 1.9551, 6.5510)"
102916400200,101.8659,standing_white_male_40,"(-2.2158, 1.9549, 6.5510)"
102930668900,101.8801,standing_white_male_40,"(-2.2158, 1.9548, 6.5510)"
102943932800,101.8937,standing_white_male_40,"(-2.2158, 1.9546, 6.5510)"
102958370500,101.9077,standing_white_male_40,"(-2.2158, 1.9544, 6.5509)"
102972574500,101.9219,standing_white_male_40,"(-2.2158, 1.9542, 6.5509)"
102985762000,101.9356,standing_white_male_40,"(-2.2157, 1.9541, 6.5509)"
103000182400,101.9496,standing_white_male_40,"(-2.2157, 1.9542, 6.5508)"
103014244700,101.9637,standing_white_male_40,"(-2.2157, 1.9543, 6.5507)"
103027906000,101.9777,standing_white_male_40,"(-2.2157, 1.9543, 6.5507)"
103042232200,101.9916,standing_white_male_40,"(-2.2157, 1.9545, 6.5506)"
103056383400,102.0058,standing_white_male_40,"(-2.2157, 1.9546, 6.5504)"
103070067600,102.0199,standing_white_male_40,"(-2.2157, 1.9547, 6.5503)"
103083334700,102.0327,standing_white_male_40,"(-2.2157, 1.9547, 6.5502)"
103097152100,102.0465,standing_white_male_40,"(-2.2157, 1.9547, 6.5500)"
103110938600,102.0604,standing_white_male_40,"(-2.2157, 1.9548, 6.5500)"
103124872500,102.0747,standing_white_male_40,"(-2.2157, 1.9550, 6.5498)"
103138655400,102.0881,standing_white_male_40,"(-2.2157, 1.9552, 6.5497)"
103153121200,102.1025,standing_white_male_40,"(-2.2157, 1.9553, 6.5498)"
103166622600,102.1164,standing_white_male_40,"(-2.2157, 1.9554, 6.5498)"
103180367600,102.1297,standing_white_male_40,"(-2.2157, 1.9555, 6.5497)"
103194017400,102.1434,standing_white_male_40,"(-2.2157, 1.9556, 6.5497)"
103208111600,102.1579,standing_white_male_40,"(-2.2157, 1.9556, 6.5496)"
103222289100,102.1716,standing_white_male_40,"(-2.2157, 1.9557, 6.5496)"
103235912700,102.1853,standing_white_male_40,"(-2.2157, 1.9557, 6.5496)"
103249658400,102.1994,standing_white_male_40,"(-2.2157, 1.9558, 6.5496)"
103263959400,102.2133,standing_white_male_40,"(-2.2157, 1.9559, 6.5495)"
103277832400,102.2273,standing_white_male_40,"(-2.2157, 1.9560, 6.5494)"
103291475700,102.2409,standing_white_male_40,"(-2.2157, 1.9561, 6.5494)"
103305483900,102.2551,standing_white_male_40,"(-2.2157, 1.9562, 6.5493)"
103319538200,102.2689,standing_white_male_40,"(-2.2157, 1.9563, 6.5492)"
103333039600,102.2824,standing_white_male_40,"(-2.2157, 1.9563, 6.5491)"
103346780900,102.2965,standing_white_male_40,"(-2.2157, 1.9564, 6.5490)"
103361079400,102.3104,standing_white_male_40,"(-2.2157, 1.9565, 6.5488)"
103375206900,102.3246,standing_white_male_40,"(-2.2157, 1.9566, 6.5487)"
103389762900,102.3395,standing_white_male_40,"(-2.2157, 1.9568, 6.5484)"
103404849600,102.3542,standing_white_male_40,"(-2.2157, 1.9569, 6.5482)"
103419894700,102.3692,standing_white_male_40,"(-2.2156, 1.9569, 6.5479)"
103444354500,102.3937,standing_white_male_40,"(-2.2156, 1.9569, 6.5476)"
103458032500,102.4074,standing_white_male_40,"(-2.2156, 1.9569, 6.5471)"
103471727000,102.4212,standing_white_male_40,"(-2.2155, 1.9569, 6.5467)"
103486072900,102.4357,standing_white_male_40,"(-2.2155, 1.9569, 6.5465)"
103500706300,102.4496,standing_white_male_40,"(-2.2155, 1.9569, 6.5462)"
103514821000,102.4642,standing_white_male_40,"(-2.2155, 1.9570, 6.5460)"
103527658100,102.4774,standing_white_male_40,"(-2.2154, 1.9569, 6.5459)"
103541184500,102.4906,standing_white_male_40,"(-2.2154, 1.9570, 6.5457)"
103555580000,102.505,standing_white_male_40,"(-2.2154, 1.9570, 6.5456)"
103569466600,102.519,standing_white_male_40,"(-2.2154, 1.9570, 6.5455)"
103583493900,102.5329,standing_white_male_40,"(-2.2154, 1.9569, 6.5453)"
103597233500,102.5467,standing_white_male_40,"(-2.2154, 1.9568, 6.5451)"
103611073400,102.5605,standing_white_male_40,"(-2.2153, 1.9567, 6.5448)"
103624583900,102.5744,standing_white_male_40,"(-2.2153, 1.9567, 6.5447)"
103639048300,102.5884,standing_white_male_40,"(-2.2153, 1.9567, 6.5446)"
103652649600,102.602,standing_white_male_40,"(-2.2153, 1.9566, 6.5444)"
103666423500,102.6162,standing_white_male_40,"(-2.2153, 1.9566, 6.5442)"
103680468200,102.6297,standing_white_male_40,"(-2.2152, 1.9564, 6.5441)"
103694387300,102.6438,standing_white_male_40,"(-2.2152, 1.9562, 6.5439)"
103708170300,102.658,standing_white_male_40,"(-2.2152, 1.9560, 6.5436)"
103722097600,102.6716,standing_white_male_40,"(-2.2151, 1.9557, 6.5433)"
103735646700,102.6851,standing_white_male_40,"(-2.2151, 1.9554, 6.5430)"
103749825100,102.6996,standing_white_male_40,"(-2.2151, 1.9550, 6.5429)"
103763856500,102.7132,standing_white_male_40,"(-2.2150, 1.9548, 6.5428)"
103777419300,102.7269,standing_white_male_40,"(-2.2150, 1.9546, 6.5427)"
103792049000,102.7414,standing_white_male_40,"(-2.2150, 1.9546, 6.5425)"
103805481000,102.7551,standing_white_male_40,"(-2.2150, 1.9546, 6.5424)"
103819648400,102.7688,standing_white_male_40,"(-2.2150, 1.9546, 6.5422)"
103834930700,102.7842,standing_white_male_40,"(-2.2149, 1.9545, 6.5420)"
103847925700,102.7977,standing_white_male_40,"(-2.2149, 1.9544, 6.5418)"
103862011700,102.8113,standing_white_male_40,"(-2.2149, 1.9542, 6.5416)"
103876471800,102.8258,standing_white_male_40,"(-2.2149, 1.9541, 6.5415)"
103889427500,102.8392,standing_white_male_40,"(-2.2149, 1.9541, 6.5414)"
103902585000,102.8519,standing_white_male_40,"(-2.2149, 1.9541, 6.5414)"
103915532800,102.8649,standing_white_male_40,"(-2.2149, 1.9542, 6.5414)"
103931098900,102.8804,standing_white_male_40,"(-2.2149, 1.9544, 6.5415)"
103944896300,102.8947,standing_white_male_40,"(-2.2149, 1.9544, 6.5415)"
103958158400,102.9075,standing_white_male_40,"(-2.2149, 1.9544, 6.5415)"
103971866200,102.921,standing_white_male_40,"(-2.2149, 1.9545, 6.5416)"
103986583500,102.9363,standing_white_male_40,"(-2.2149, 1.9546, 6.5416)"
104000662700,102.9498,standing_white_male_40,"(-2.2149, 1.9546, 6.5416)"
104014686500,102.9639,standing_white_male_40,"(-2.2149, 1.9546, 6.5416)"
104027840300,102.9776,standing_white_male_40,"(-2.2149, 1.9546, 6.5416)"
104042019200,102.991,standing_white_male_40,"(-2.2149, 1.9546, 6.5416)"
104056888200,103.0062,standing_white_male_40,"(-2.2149, 1.9546, 6.5415)"
104071822700,103.0211,standing_white_male_40,"(-2.2149, 1.9546, 6.5413)"
104095849700,103.0452,standing_white_male_40,"(-2.2149, 1.9545, 6.5412)"
104109960100,103.0597,standing_white_male_40,"(-2.2149, 1.9545, 6.5412)"
104125015500,103.0744,standing_white_male_40,"(-2.2149, 1.9545, 6.5412)"
104139170800,103.0885,standing_white_male_40,"(-2.2149, 1.9546, 6.5412)"
104152713500,103.1021,standing_white_male_40,"(-2.2149, 1.9546, 6.5412)"
104166060600,103.1159,standing_white_male_40,"(-2.2149, 1.9546, 6.5412)"
104179838200,103.1293,standing_white_male_40,"(-2.2149, 1.9547, 6.5412)"
104194404000,103.1439,standing_white_male_40,"(-2.2149, 1.9548, 6.5412)"
104207893400,103.1577,standing_white_male_40,"(-2.2149, 1.9548, 6.5412)"
104221571200,103.1709,standing_white_male_40,"(-2.2149, 1.9548, 6.5413)"
104235351400,103.1848,standing_white_male_40,"(-2.2149, 1.9548, 6.5413)"
104249295900,103.1991,standing_white_male_40,"(-2.2149, 1.9548, 6.5414)"
104263669100,103.2131,standing_white_male_40,"(-2.2149, 1.9549, 6.5413)"
104277632000,103.2269,standing_white_male_40,"(-2.2149, 1.9550, 6.5413)"
104291736400,103.2411,standing_white_male_40,"(-2.2149, 1.9551, 6.5414)"
104304469000,103.2543,standing_white_male_40,"(-2.2149, 1.9552, 6.5415)"
104319134100,103.2686,standing_white_male_40,"(-2.2149, 1.9553, 6.5415)"
104332781700,103.2822,standing_white_male_40,"(-2.2150, 1.9554, 6.5415)"
104346550500,103.2963,standing_white_male_40,"(-2.2150, 1.9554, 6.5417)"
104360847400,103.3103,standing_white_male_40,"(-2.2150, 1.9555, 6.5417)"
104374418400,103.3238,standing_white_male_40,"(-2.2150, 1.9556, 6.5418)"
104388127500,103.338,standing_white_male_40,"(-2.2150, 1.9558, 6.5418)"
104402514300,103.3518,standing_white_male_40,"(-2.2150, 1.9560, 6.5418)"
104416454400,103.3659,standing_white_male_40,"(-2.2150, 1.9562, 6.5418)"
104430113800,103.3799,standing_white_male_40,"(-2.2150, 1.9563, 6.5418)"
104444378400,103.3938,standing_white_male_40,"(-2.2151, 1.9563, 6.5419)"
104458027500,103.4074,standing_white_male_40,"(-2.2150, 1.9563, 6.5418)"
104471857500,103.4213,standing_white_male_40,"(-2.2150, 1.9563, 6.5417)"
104485600400,103.4354,standing_white_male_40,"(-2.2150, 1.9563, 6.5417)"
104499471900,103.4489,standing_white_male_40,"(-2.2150, 1.9563, 6.5417)"
104513739000,103.4631,standing_white_male_40,"(-2.2150, 1.9563, 6.5417)"
104528640000,103.4784,standing_white_male_40,"(-2.2150, 1.9563, 6.5417)"
104542828200,103.4921,standing_white_male_40,"(-2.2150, 1.9563, 6.5416)"
104557824200,103.5072,standing_white_male_40,"(-2.2150, 1.9565, 6.5415)"
104571885300,103.5212,standing_white_male_40,"(-2.2150, 1.9566, 6.5415)"
104595861300,103.5452,standing_white_male_40,"(-2.2150, 1.9567, 6.5414)"
104609962400,103.5597,standing_white_male_40,"(-2.2150, 1.9568, 6.5414)"
104624386300,103.5738,standing_white_male_40,"(-2.2151, 1.9568, 6.5416)"
104638086000,103.5875,standing_white_male_40,"(-2.2151, 1.9569, 6.5416)"
104651983900,103.6013,standing_white_male_40,"(-2.2151, 1.9571, 6.5417)"
104666166000,103.6159,standing_white_male_40,"(-2.2151, 1.9573, 6.5419)"
104679998500,103.6294,standing_white_male_40,"(-2.2151, 1.9574, 6.5420)"
104694017300,103.6434,standing_white_male_40,"(-2.2152, 1.9575, 6.5421)"
104707686700,103.6575,standing_white_male_40,"(-2.2152, 1.9576, 6.5422)"
104721918800,103.6713,standing_white_male_40,"(-2.2152, 1.9577, 6.5423)"
104735257400,103.6846,standing_white_male_40,"(-2.2152, 1.9578, 6.5422)"
104749222900,103.699,standing_white_male_40,"(-2.2152, 1.9578, 6.5423)"
104764138500,103.7135,standing_white_male_40,"(-2.2152, 1.9579, 6.5423)"
104777640800,103.727,standing_white_male_40,"(-2.2152, 1.9579, 6.5424)"
104791465600,103.7408,standing_white_male_40,"(-2.2152, 1.9580, 6.5424)"
104804886500,103.7547,standing_white_male_40,"(-2.2152, 1.9581, 6.5424)"
104819733700,103.769,standing_white_male_40,"(-2.2152, 1.9581, 6.5426)"
104834961400,103.7843,standing_white_male_40,"(-2.2152, 1.9581, 6.5427)"
104848143700,103.7978,standing_white_male_40,"(-2.2153, 1.9580, 6.5429)"
104862043900,103.8113,standing_white_male_40,"(-2.2153, 1.9579, 6.5431)"
104875963300,103.8254,standing_white_male_40,"(-2.2153, 1.9579, 6.5434)"
104889129500,103.8389,standing_white_male_40,"(-2.2153, 1.9578, 6.5436)"
104903910000,103.853,standing_white_male_40,"(-2.2153, 1.9577, 6.5439)"
104918116300,103.8675,standing_white_male_40,"(-2.2153, 1.9576, 6.5440)"
104932304200,103.8817,standing_white_male_40,"(-2.2153, 1.9576, 6.5442)"
104945788800,103.8956,standing_white_male_40,"(-2.2153, 1.9575, 6.5443)"
104959492300,103.9088,standing_white_male_40,"(-2.2154, 1.9574, 6.5445)"
104974004100,103.9234,standing_white_male_40,"(-2.2154, 1.9574, 6.5447)"
104998553800,103.948,standing_white_male_40,"(-2.2154, 1.9574, 6.5449)"
105013425400,103.9627,standing_white_male_40,"(-2.2154, 1.9575, 6.5451)"
105027122500,103.9768,standing_white_male_40,"(-2.2154, 1.9575, 6.5453)"
105041611000,103.9909,standing_white_male_40,"(-2.2155, 1.9575, 6.5455)"
105055706000,104.0051,standing_white_male_40,"(-2.2155, 1.9575, 6.5457)"
105070690000,104.0201,standing_white_male_40,"(-2.2155, 1.9575, 6.5458)"
105084814100,104.0346,standing_white_male_40,"(-2.2155, 1.9575, 6.5460)"
105099554600,104.049,standing_white_male_40,"(-2.2155, 1.9575, 6.5463)"
105123967000,104.073,standing_white_male_40,"(-2.2156, 1.9576, 6.5466)"
105138101600,104.0875,standing_white_male_40,"(-2.2156, 1.9578, 6.5472)"
105152170900,104.1016,standing_white_male_40,"(-2.2157, 1.9578, 6.5477)"
105166484800,104.1162,standing_white_male_40,"(-2.2157, 1.9579, 6.5482)"
105179838900,104.1293,standing_white_male_40,"(-2.2158, 1.9579, 6.5489)"
105193864900,104.1433,standing_white_male_40,"(-2.2159, 1.9579, 6.5497)"
105207784300,104.1576,standing_white_male_40,"(-2.2160, 1.9578, 6.5505)"
105221574800,104.171,standing_white_male_40,"(-2.2161, 1.9578, 6.5514)"
105235732900,104.1852,standing_white_male_40,"(-2.2161, 1.9577, 6.5524)"
105249635800,104.1994,standing_white_male_40,"(-2.2163, 1.9578, 6.5535)"
105264031000,104.2135,standing_white_male_40,"(-2.2164, 1.9581, 6.5547)"
105277818000,104.2272,standing_white_male_40,"(-2.2166, 1.9582, 6.5560)"
105292543400,104.2419,standing_white_male_40,"(-2.2167, 1.9583, 6.5572)"
105306837600,104.2566,standing_white_male_40,"(-2.2169, 1.9584, 6.5585)"
105320474200,104.2699,standing_white_male_40,"(-2.2170, 1.9584, 6.5599)"
105333899800,104.2833,standing_white_male_40,"(-2.2172, 1.9584, 6.5613)"
105347228500,104.297,standing_white_male_40,"(-2.2174, 1.9585, 6.5630)"
105360998700,104.3105,standing_white_male_40,"(-2.2176, 1.9585, 6.5645)"
105375253800,104.3247,standing_white_male_40,"(-2.2178, 1.9585, 6.5662)"
105388190500,104.338,standing_white_male_40,"(-2.2180, 1.9584, 6.5678)"
105403046800,104.3523,standing_white_male_40,"(-2.2183, 1.9584, 6.5696)"
105416608100,104.366,standing_white_male_40,"(-2.2185, 1.9585, 6.5714)"
105430162400,104.3799,standing_white_male_40,"(-2.2188, 1.9584, 6.5731)"
105444913400,104.3944,standing_white_male_40,"(-2.2190, 1.9584, 6.5748)"
105457753700,104.4072,standing_white_male_40,"(-2.2192, 1.9584, 6.5764)"
105472283900,104.4217,standing_white_male_40,"(-2.2195, 1.9584, 6.5781)"
105486135600,104.4357,standing_white_male_40,"(-2.2197, 1.9584, 6.5797)"
105500251500,104.4497,standing_white_male_40,"(-2.2200, 1.9584, 6.5815)"
105513355000,104.4627,standing_white_male_40,"(-2.2203, 1.9584, 6.5832)"
105527407000,104.4772,standing_white_male_40,"(-2.2206, 1.9584, 6.5849)"
105541590000,104.491,standing_white_male_40,"(-2.2208, 1.9584, 6.5866)"
105555234500,104.5047,standing_white_male_40,"(-2.2211, 1.9581, 6.5883)"
105569509400,104.5192,standing_white_male_40,"(-2.2214, 1.9581, 6.5900)"
105582753700,104.532,standing_white_male_40,"(-2.2217, 1.9579, 6.5917)"
105597158000,104.5466,standing_white_male_40,"(-2.2220, 1.9579, 6.5932)"
105610853300,104.5603,standing_white_male_40,"(-2.2222, 1.9578, 6.5946)"
105624041900,104.5738,standing_white_male_40,"(-2.2225, 1.9577, 6.5961)"
105638045500,104.5875,standing_white_male_40,"(-2.2227, 1.9576, 6.5976)"
105652717700,104.602,standing_white_male_40,"(-2.2230, 1.9575, 6.5991)"
105667172700,104.6169,standing_white_male_40,"(-2.2233, 1.9575, 6.6007)"
105680941700,104.6303,standing_white_male_40,"(-2.2236, 1.9574, 6.6021)"
105694736900,104.644,standing_white_male_40,"(-2.2239, 1.9574, 6.6035)"
105709213300,104.6589,standing_white_male_40,"(-2.2241, 1.9573, 6.6048)"
105723253800,104.6723,standing_white_male_40,"(-2.2244, 1.9573, 6.6062)"
105736752300,104.6862,standing_white_male_40,"(-2.2247, 1.9571, 6.6075)"
105749106300,104.6989,standing_white_male_40,"(-2.2249, 1.9570, 6.6088)"
105763263700,104.7125,standing_white_male_40,"(-2.2252, 1.9570, 6.6101)"
105776793000,104.7262,standing_white_male_40,"(-2.2255, 1.9569, 6.6114)"
105790015900,104.7398,standing_white_male_40,"(-2.2258, 1.9570, 6.6127)"
105804931900,104.7544,standing_white_male_40,"(-2.2260, 1.9569, 6.6140)"
105818116200,104.7675,standing_white_male_40,"(-2.2263, 1.9569, 6.6154)"
105833172300,104.7826,standing_white_male_40,"(-2.2266, 1.9568, 6.6167)"
105846070200,104.7959,standing_white_male_40,"(-2.2269, 1.9568, 6.6181)"
105860384700,104.8099,standing_white_male_40,"(-2.2272, 1.9568, 6.6194)"
105873635400,104.8231,standing_white_male_40,"(-2.2275, 1.9569, 6.6206)"
105887850200,104.8376,standing_white_male_40,"(-2.2278, 1.9567, 6.6219)"
105903139000,104.8525,standing_white_male_40,"(-2.2281, 1.9566, 6.6231)"
105916534700,104.8659,standing_white_male_40,"(-2.2284, 1.9567, 6.6243)"
105929832400,104.8796,standing_white_male_40,"(-2.2286, 1.9566, 6.6254)"
105943991200,104.8933,standing_white_male_40,"(-2.2289, 1.9566, 6.6263)"
105958988200,104.9083,standing_white_male_40,"(-2.2291, 1.9563, 6.6273)"
105972243100,104.9215,standing_white_male_40,"(-2.2293, 1.9563, 6.6282)"
105985114000,104.9346,standing_white_male_40,"(-2.2295, 1.9562, 6.6290)"
105998342200,104.9477,standing_white_male_40,"(-2.2296, 1.9561, 6.6296)"
106012570700,104.962,standing_white_male_40,"(-2.2298, 1.9561, 6.6302)"
106026100000,104.9759,standing_white_male_40,"(-2.2299, 1.9561, 6.6307)"
106040400600,104.9899,standing_white_male_40,"(-2.2300, 1.9561, 6.6311)"
106054306800,105.0038,standing_white_male_40,"(-2.2301, 1.9561, 6.6314)"
106068200600,105.018,standing_white_male_40,"(-2.2301, 1.9561, 6.6316)"
106081776500,105.0311,standing_white_male_40,"(-2.2301, 1.9561, 6.6316)"
106096896000,105.0464,standing_white_male_40,"(-2.2302, 1.9562, 6.6317)"
106110088700,105.0599,standing_white_male_40,"(-2.2302, 1.9563, 6.6317)"
106124453500,105.0738,standing_white_male_40,"(-2.2301, 1.9563, 6.6316)"
106138642900,105.088,standing_white_male_40,"(-2.2301, 1.9563, 6.6314)"
106152252000,105.1017,standing_white_male_40,"(-2.2300, 1.9564, 6.6310)"
106166932100,105.1167,standing_white_male_40,"(-2.2299, 1.9565, 6.6307)"
106180013500,105.1295,standing_white_male_40,"(-2.2298, 1.9566, 6.6299)"
106194068000,105.1434,standing_white_male_40,"(-2.2296, 1.9568, 6.6293)"
106207297500,105.1571,standing_white_male_40,"(-2.2295, 1.9569, 6.6287)"
106221774900,105.1711,standing_white_male_40,"(-2.2293, 1.9569, 6.6280)"
106235502600,105.1849,standing_white_male_40,"(-2.2291, 1.9570, 6.6273)"
106249222800,105.1986,standing_white_male_40,"(-2.2290, 1.9570, 6.6266)"
106264277900,105.2137,standing_white_male_40,"(-2.2288, 1.9571, 6.6261)"
106276791300,105.2263,standing_white_male_40,"(-2.2284, 1.9572, 6.6241)"
106290024400,105.2398,standing_white_male_40,"(-2.2281, 1.9574, 6.6227)"
106304183200,105.2536,standing_white_male_40,"(-2.2278, 1.9576, 6.6215)"
106318115600,105.2675,standing_white_male_40,"(-2.2275, 1.9578, 6.6200)"
106331967900,105.2814,standing_white_male_40,"(-2.2272, 1.9580, 6.6186)"
106345892300,105.2956,standing_white_male_40,"(-2.2268, 1.9582, 6.6170)"
106359977200,105.3093,standing_white_male_40,"(-2.2264, 1.9584, 6.6153)"
106375028000,105.3245,standing_white_male_40,"(-2.2260, 1.9586, 6.6134)"
106388592600,105.3383,standing_white_male_40,"(-2.2256, 1.9588, 6.6116)"
106401285500,105.3507,standing_white_male_40,"(-2.2252, 1.9590, 6.6096)"
106415531600,105.365,standing_white_male_40,"(-2.2248, 1.9591, 6.6075)"
106429984700,105.3796,standing_white_male_40,"(-2.2244, 1.9594, 6.6052)"
106443202100,105.3925,standing_white_male_40,"(-2.2239, 1.9597, 6.6030)"
106457238000,105.4066,standing_white_male_40,"(-2.2235, 1.9600, 6.6006)"
106470965300,105.4203,standing_white_male_40,"(-2.2231, 1.9604, 6.5981)"
106485192800,105.435,standing_white_male_40,"(-2.2226, 1.9607, 6.5955)"
106499594700,105.449,standing_white_male_40,"(-2.2221, 1.9612, 6.5929)"
106513818000,105.4632,standing_white_male_40,"(-2.2217, 1.9615, 6.5901)"
106526837700,105.4767,standing_white_male_40,"(-2.2212, 1.9618, 6.5872)"
106541820800,105.4909,standing_white_male_40,"(-2.2207, 1.9621, 6.5843)"
106554982500,105.5044,standing_white_male_40,"(-2.2203, 1.9627, 6.5814)"
106568379500,105.5182,standing_white_male_40,"(-2.2199, 1.9631, 6.5783)"
106582778300,105.5321,standing_white_male_40,"(-2.2195, 1.9634, 6.5754)"
106596567600,105.5461,standing_white_male_40,"(-2.2191, 1.9637, 6.5723)"
106611233500,105.5603,standing_white_male_40,"(-2.2187, 1.9639, 6.5694)"
106624299700,105.5741,standing_white_male_40,"(-2.2183, 1.9642, 6.5665)"
106638541700,105.5879,standing_white_male_40,"(-2.2179, 1.9642, 6.5634)"
106652662300,105.6021,standing_white_male_40,"(-2.2175, 1.9643, 6.5602)"
106667198100,105.6168,standing_white_male_40,"(-2.2172, 1.9644, 6.5571)"
106680695600,105.6298,standing_white_male_40,"(-2.2169, 1.9645, 6.5542)"
106693862800,105.6433,standing_white_male_40,"(-2.2166, 1.9646, 6.5513)"
106708188200,105.658,standing_white_male_40,"(-2.2163, 1.9647, 6.5485)"
106721393300,105.6708,standing_white_male_40,"(-2.2161, 1.9649, 6.5457)"
106736844100,105.6863,standing_white_male_40,"(-2.2158, 1.9649, 6.5431)"
106751187100,105.7004,standing_white_male_40,"(-2.2156, 1.9649, 6.5405)"
