Timestamp(ns),GameTime,ObjectName,HitPosition
66679626300,66.72586,wall_shelf,"(-4.2627, 1.7803, 8.2574)"
66693031700,66.73965,wall_shelf,"(-4.2627, 1.7779, 8.2566)"
66707690300,66.75369,wall_shelf,"(-4.2627, 1.7763, 8.2547)"
66721557600,66.76777,wall_shelf,"(-4.2658, 1.7680, 8.2490)"
66735475800,66.78175,wall_shelf,"(-4.2778, 1.7596, 8.2490)"
66748776600,66.79538,wall_shelf,"(-4.2910, 1.7504, 8.2490)"
66763566100,66.80974,wall_shelf,"(-4.2978, 1.7412, 8.2490)"
66777364500,66.82353,wall_shelf,"(-4.3027, 1.7310, 8.2490)"
66790912700,66.83751,wall_shelf,"(-4.3068, 1.7216, 8.2490)"
66805129000,66.8512,wall_shelf,"(-4.3158, 1.7135, 8.2490)"
66820265200,66.86635,wall_shelf,"(-4.3283, 1.7079, 8.2490)"
66832436800,66.87907,wall_shelf,"(-4.3470, 1.7056, 8.2490)"
66846794200,66.89294,wall_shelf,"(-4.3630, 1.7009, 8.2490)"
66861599200,66.90736,wall_shelf,"(-4.3740, 1.6951, 8.2490)"
66874999900,66.92121,wall_shelf,"(-4.3859, 1.6889, 8.2490)"
66888043400,66.93463,wall_shelf,"(-4.3981, 1.6816, 8.2490)"
66902166300,66.94841,wall_shelf,"(-4.4158, 1.6743, 8.2490)"
66916300000,66.96244,wall_shelf,"(-4.4434, 1.6671, 8.2490)"
66929919800,66.97652,wall_shelf,"(-4.4802, 1.6585, 8.2490)"
66944788000,66.99094,wall_shelf,"(-4.5263, 1.6510, 8.2490)"
66958800600,67.0049,wall_shelf,"(-4.5786, 1.6436, 8.2490)"
66971963400,67.01854,wall_shelf,"(-4.6528, 1.6369, 8.2490)"
66986260000,67.03249,wall_shelf,"(-4.7283, 1.6294, 8.2490)"
67000199200,67.04632,wall_shelf,"(-4.8107, 1.6206, 8.2490)"
67014618800,67.06018,wall_shelf,"(-4.9112, 1.6076, 8.2490)"
67027236200,67.07376,wall_shelf,"(-5.0065, 1.5978, 8.2490)"
67041420800,67.08761,wall_shelf,"(-5.1041, 1.5908, 8.2490)"
67055768500,67.10196,wall_shelf,"(-5.2260, 1.5835, 8.2490)"
67068955600,67.11552,wall_shelf,"(-5.3700, 1.5699, 8.2490)"
67083164000,67.12935,wall_shelf,"(-5.5324, 1.5528, 8.2490)"
67097100300,67.14337,wall_shelf,"(-5.7073, 1.5335, 8.2490)"
67111541500,67.15793,shelf,"(-5.8362, 1.5255, 8.2350)"
67125257900,67.17144,shelf,"(-5.8362, 1.5304, 8.1710)"
67139626100,67.18584,shelf,"(-5.8362, 1.5381, 8.1090)"
67152559500,67.19915,shelf,"(-5.8362, 1.5414, 8.0426)"
67166895400,67.21301,standing_white_male_40,"(-2.5428, 1.7627, 7.0040)"
67180628800,67.2268,standing_white_male_40,"(-2.4624, 1.7679, 6.9599)"
67195168000,67.24128,standing_white_male_40,"(-2.4230, 1.7692, 6.9314)"
67207943900,67.25452,standing_white_male_40,"(-2.3995, 1.7693, 6.9116)"
67222529000,67.26875,standing_white_male_40,"(-2.3811, 1.7693, 6.8945)"
67236224500,67.28248,standing_white_male_40,"(-2.3671, 1.7708, 6.8804)"
67250085100,67.29668,standing_white_male_40,"(-2.3533, 1.7725, 6.8655)"
67264359000,67.31052,standing_white_male_40,"(-2.3400, 1.7718, 6.8501)"
67278820800,67.32476,standing_white_male_40,"(-2.3286, 1.7694, 6.8359)"
67291853600,67.33843,standing_white_male_40,"(-2.3185, 1.7674, 6.8224)"
67305917200,67.35213,standing_white_male_40,"(-2.3101, 1.7667, 6.8105)"
67320044000,67.36613,standing_white_male_40,"(-2.3024, 1.7672, 6.7990)"
67333782300,67.38003,standing_white_male_40,"(-2.2953, 1.7679, 6.7879)"
67347583200,67.39418,standing_white_male_40,"(-2.2882, 1.7660, 6.7760)"
67362250200,67.40843,standing_white_male_40,"(-2.2805, 1.7624, 6.7624)"
67375863000,67.42205,standing_white_male_40,"(-2.2730, 1.7591, 6.7483)"
67389596200,67.43614,standing_white_male_40,"(-2.2659, 1.7571, 6.7339)"
67403483400,67.44967,standing_white_male_40,"(-2.2596, 1.7562, 6.7202)"
67417306700,67.46346,standing_white_male_40,"(-2.2540, 1.7558, 6.7072)"
67430801200,67.47739,standing_white_male_40,"(-2.2489, 1.7535, 6.6942)"
67445234200,67.49143,standing_white_male_40,"(-2.2437, 1.7504, 6.6802)"
67459222800,67.50542,standing_white_male_40,"(-2.2388, 1.7473, 6.6657)"
67473928000,67.52004,standing_white_male_40,"(-2.2345, 1.7442, 6.6518)"
67486550200,67.53313,standing_white_male_40,"(-2.2308, 1.7414, 6.6387)"
67501106400,67.5473,standing_white_male_40,"(-2.2277, 1.7389, 6.6268)"
67514630100,67.56088,standing_white_male_40,"(-2.2253, 1.7357, 6.6164)"
67528214200,67.57482,standing_white_male_40,"(-2.2231, 1.7326, 6.6064)"
67543219200,67.58935,standing_white_male_40,"(-2.2211, 1.7294, 6.5962)"
67556633200,67.60283,standing_white_male_40,"(-2.2194, 1.7273, 6.5862)"
67570464000,67.61704,standing_white_male_40,"(-2.2180, 1.7262, 6.5775)"
67584765000,67.631,standing_white_male_40,"(-2.2169, 1.7259, 6.5700)"
67598171400,67.64435,standing_white_male_40,"(-2.2159, 1.7257, 6.5625)"
67611998400,67.65857,standing_white_male_40,"(-2.2150, 1.7252, 6.5552)"
67626362100,67.67253,standing_white_male_40,"(-2.2143, 1.7241, 6.5477)"
67640280700,67.68649,standing_white_male_40,"(-2.2135, 1.7224, 6.5394)"
67653891600,67.7001,standing_white_male_40,"(-2.2128, 1.7217, 6.5290)"
67667579200,67.71415,standing_white_male_40,"(-2.2122, 1.7219, 6.5175)"
67682983400,67.72919,standing_white_male_40,"(-2.2118, 1.7232, 6.5058)"
67696514200,67.74265,standing_white_male_40,"(-2.2117, 1.7237, 6.4937)"
67709273800,67.75588,standing_white_male_40,"(-2.2119, 1.7260, 6.4799)"
67724044800,67.77024,standing_white_male_40,"(-2.2126, 1.7280, 6.4631)"
67737882100,67.78391,standing_white_male_40,"(-2.2144, 1.7299, 6.4399)"
67753013600,67.79947,standing_white_male_40,"(-2.2178, 1.7305, 6.4125)"
67765830900,67.81204,standing_white_male_40,"(-2.2237, 1.7329, 6.3789)"
67779497200,67.82571,standing_white_male_40,"(-2.2317, 1.7322, 6.3463)"
67792945500,67.83953,standing_white_male_40,"(-2.2438, 1.7311, 6.3078)"
67807800800,67.85393,standing_white_male_40,"(-2.2623, 1.7288, 6.2620)"
67821135000,67.86733,standing_white_male_40,"(-2.2952, 1.7261, 6.2006)"
67835138200,67.88138,standing_white_male_40,"(-2.3585, 1.7201, 6.1169)"
67848627400,67.89514,wall_reception_desk,"(-7.8444, 1.1032, 2.9974)"
67862914300,67.90916,wall_reception_desk,"(-7.8444, 1.0829, 2.6788)"
67877135100,67.92316,column_sofas,"(-7.7653, 1.0620, 2.3928)"
67891034700,67.9376,column_sofas,"(-7.4831, 1.0655, 2.2448)"
67905056800,67.95117,wall_nature_painting,"(-7.9318, 0.9936, 1.5227)"
67919281200,67.96545,wall_nature_painting,"(-7.9318, 0.9986, 1.1323)"
67932952300,67.97946,doorway_sofas,"(-7.8812, 1.0104, 0.7821)"
67946532700,67.99277,doorway_sofas,"(-7.8812, 0.9957, 0.3869)"
67960058900,68.00622,doorway_sofas,"(-7.8812, 0.9611, -0.0365)"
67975539900,68.02134,sofa,"(-7.1844, 1.0043, 0.2607)"
67987974800,68.03456,sofa,"(-6.7019, 1.0043, 0.3691)"
68002114000,68.04828,sofa,"(-6.5609, 0.9768, 0.1037)"
68015774100,68.062,sofa,"(-6.5609, 0.9086, -0.3030)"
68058719800,68.10485,sofa,"(-5.1643, 1.0043, 0.7634)"
68072162100,68.11877,sofa,"(-4.9200, 1.0043, 0.8876)"
68085644000,68.13178,column_exit_button,"(-2.9122, 1.4431, 3.9157)"
68099441800,68.14556,column_exit_button,"(-2.8476, 1.4417, 3.9157)"
68112772200,68.15939,column_exit_button,"(-2.7996, 1.4409, 3.9157)"
68128539200,68.17466,column_exit_button,"(-2.7583, 1.4378, 3.9157)"
68141270400,68.18752,column_exit_button,"(-2.7296, 1.4339, 3.9157)"
68154888400,68.20106,column_exit_button,"(-2.6917, 1.4318, 3.9157)"
68168997800,68.21558,column_exit_button,"(-2.6601, 1.4316, 3.9157)"
68182789200,68.22906,column_exit_button,"(-2.6354, 1.4294, 3.9157)"
68196956000,68.2431,column_exit_button,"(-2.6156, 1.4236, 3.9157)"
68210898400,68.25743,column_exit_button,"(-2.5983, 1.4177, 3.9157)"
68224726100,68.27099,column_exit_button,"(-2.5796, 1.4115, 3.9157)"
68238478800,68.28463,column_exit_button,"(-2.5777, 1.4061, 3.9157)"
68252052200,68.29867,column_exit_button,"(-2.5733, 1.3970, 3.9157)"
68266514100,68.31273,column_exit_button,"(-2.5678, 1.3861, 3.9157)"
68280346800,68.32653,column_exit_button,"(-2.5607, 1.3740, 3.9157)"
68294365900,68.34061,column_exit_button,"(-2.5548, 1.3631, 3.9157)"
68308745400,68.35538,column_exit_button,"(-2.5491, 1.3511, 3.9157)"
68322275500,68.36855,column_exit_button,"(-2.5472, 1.3366, 3.9157)"
68336107100,68.38239,column_exit_button,"(-2.5496, 1.3231, 3.9157)"
68349973200,68.39658,column_exit_button,"(-2.5539, 1.3157, 3.9157)"
68364064600,68.41021,column_exit_button,"(-2.5560, 1.3141, 3.9157)"
68378132300,68.42415,column_exit_button,"(-2.5563, 1.3159, 3.9157)"
68391346300,68.43798,column_exit_button,"(-2.5554, 1.3174, 3.9157)"
68406135200,68.45233,column_exit_button,"(-2.5540, 1.3164, 3.9157)"
68419808800,68.46602,column_exit_button,"(-2.5523, 1.3142, 3.9157)"
68433325600,68.4799,column_exit_button,"(-2.5485, 1.3138, 3.9157)"
68447558400,68.49378,column_exit_button,"(-2.5425, 1.3158, 3.9157)"
68461950700,68.50806,column_exit_button,"(-2.5362, 1.3178, 3.9157)"
68478029500,68.52372,column_exit_button,"(-2.5349, 1.3184, 3.9157)"
68490115800,68.53659,column_exit_button,"(-2.5351, 1.3180, 3.9157)"
68505281600,68.55126,column_exit_button,"(-2.5318, 1.3179, 3.9157)"
68517839600,68.5638,column_exit_button,"(-2.5194, 1.3173, 3.9157)"
68531045000,68.57744,column_exit_button,"(-2.5089, 1.3175, 3.9157)"
68545387000,68.59138,column_exit_button,"(-2.5050, 1.3176, 3.9157)"
68559720500,68.60574,column_exit_button,"(-2.5077, 1.3150, 3.9157)"
68572824300,68.61922,column_exit_button,"(-2.5153, 1.3136, 3.9157)"
68586877300,68.63299,column_exit_button,"(-2.5234, 1.3110, 3.9157)"
68601673600,68.64777,column_exit_button,"(-2.5262, 1.3100, 3.9157)"
68614870200,68.66093,column_exit_button,"(-2.5264, 1.3079, 3.9157)"
68628065100,68.67455,column_exit_button,"(-2.5286, 1.3035, 3.9157)"
68643264600,68.68929,column_exit_button,"(-2.5320, 1.3009, 3.9157)"
68656909900,68.7028,column_exit_button,"(-2.5361, 1.3015, 3.9157)"
68670737600,68.71714,column_exit_button,"(-2.5364, 1.3053, 3.9157)"
68684530100,68.73061,column_exit_button,"(-2.5326, 1.3092, 3.9157)"
68698389200,68.74443,column_exit_button,"(-2.5239, 1.3129, 3.9157)"
68711929200,68.75834,column_exit_button,"(-2.5139, 1.3173, 3.9157)"
68727125100,68.77309,column_exit_button,"(-2.5050, 1.3212, 3.9157)"
68740241200,68.78632,column_exit_button,"(-2.4953, 1.3236, 3.9157)"
68754331100,68.80032,column_exit_button,"(-2.4878, 1.3242, 3.9157)"
68767610000,68.81409,column_exit_button,"(-2.4778, 1.3235, 3.9157)"
68782916300,68.82896,column_exit_button,"(-2.4674, 1.3249, 3.9157)"
68795882100,68.84184,column_exit_button,"(-2.4574, 1.3267, 3.9157)"
68809557100,68.85579,column_exit_button,"(-2.4516, 1.3269, 3.9079)"
68824493400,68.87038,column_exit_button,"(-2.4516, 1.3249, 3.8902)"
68838721500,68.88429,column_exit_button,"(-2.4516, 1.3258, 3.8848)"
68852657300,68.89901,column_exit_button,"(-2.4516, 1.3301, 3.8819)"
68866830200,68.9127,column_exit_button,"(-2.4516, 1.3341, 3.8709)"
68879896200,68.9258,column_exit_button,"(-2.4516, 1.3381, 3.8569)"
68893360800,68.9398,column_exit_button,"(-2.4516, 1.3395, 3.8471)"
68907478900,68.9535,column_exit_button,"(-2.4516, 1.3378, 3.8467)"
68921419500,68.96738,column_exit_button,"(-2.4516, 1.3346, 3.8471)"
68935262100,68.98128,column_exit_button,"(-2.4516, 1.3312, 3.8563)"
68949558600,68.99557,column_exit_button,"(-2.4516, 1.3331, 3.8598)"
68963600500,69.00942,column_exit_button,"(-2.4516, 1.3389, 3.8876)"
68976879800,69.02287,column_exit_button,"(-2.4516, 1.3424, 3.9032)"
68990128800,69.03658,column_exit_button,"(-2.4522, 1.3442, 3.9157)"
69004795500,69.05078,column_exit_button,"(-2.4586, 1.3460, 3.9157)"
69018626400,69.06453,column_exit_button,"(-2.4637, 1.3483, 3.9157)"
69033024200,69.07939,column_exit_button,"(-2.4667, 1.3525, 3.9157)"
69046771200,69.09273,column_exit_button,"(-2.4690, 1.3548, 3.9157)"
69060318000,69.10646,column_exit_button,"(-2.4671, 1.3554, 3.9157)"
69074636600,69.12067,column_exit_button,"(-2.4645, 1.3563, 3.9157)"
69087434000,69.13388,column_exit_button,"(-2.4604, 1.3573, 3.9157)"
69102483200,69.14859,column_exit_button,"(-2.4540, 1.3594, 3.9157)"
69116204500,69.16216,column_exit_button,"(-2.4516, 1.3601, 3.9072)"
69129828700,69.17628,column_exit_button,"(-2.4516, 1.3616, 3.8890)"
69144424400,69.19045,column_exit_button,"(-2.4516, 1.3639, 3.8736)"
69158672800,69.20454,column_exit_button,"(-2.4516, 1.3663, 3.8626)"
69172208500,69.21854,column_exit_button,"(-2.4516, 1.3689, 3.8511)"
69185727200,69.23167,column_exit_button,"(-2.4516, 1.3711, 3.8514)"
69199524200,69.24557,column_exit_button,"(-2.4516, 1.3756, 3.8635)"
69213182000,69.25969,column_exit_button,"(-2.4516, 1.3810, 3.8698)"
69227687400,69.27374,column_exit_button,"(-2.4516, 1.3857, 3.8692)"
69242094900,69.28806,column_exit_button,"(-2.4516, 1.3949, 3.8636)"
69255016000,69.30114,column_exit_button,"(-2.4516, 1.4022, 3.8596)"
69268794300,69.31521,column_exit_button,"(-2.4516, 1.4083, 3.8640)"
69283002000,69.32906,column_exit_button,"(-2.4516, 1.4132, 3.8690)"
69296790100,69.34286,column_exit_button,"(-2.4516, 1.4155, 3.8784)"
69310914700,69.35714,column_exit_button,"(-2.4516, 1.4186, 3.8804)"
69326490000,69.37234,column_exit_button,"(-2.4516, 1.4243, 3.8867)"
69339419200,69.3855,column_exit_button,"(-2.4516, 1.4314, 3.9030)"
69353079800,69.3995,column_exit_button,"(-2.4541, 1.4384, 3.9157)"
69367262400,69.41319,column_exit_button,"(-2.4617, 1.4448, 3.9157)"
69380314400,69.42651,column_exit_button,"(-2.4652, 1.4513, 3.9157)"
69395322700,69.44117,column_exit_button,"(-2.4649, 1.4561, 3.9157)"
69407853000,69.45436,column_exit_button,"(-2.4595, 1.4586, 3.9157)"
69422383800,69.46843,column_exit_button,"(-2.4516, 1.4610, 3.9141)"
69436222200,69.48231,column_exit_button,"(-2.4516, 1.4577, 3.8776)"
69450420400,69.49689,column_exit_button,"(-2.4516, 1.4539, 3.8304)"
69463963200,69.51007,column_exit_button,"(-2.4516, 1.4434, 3.7371)"
69478285600,69.5242,column_exit_button,"(-2.4516, 1.4291, 3.6114)"
69491435500,69.53782,wall_water_dispenser,"(-4.7414, 0.6039, -2.4438)"
69506200000,69.55231,wall_water_dispenser,"(-4.5625, 0.6114, -2.4438)"
69519917100,69.56601,wall_water_dispenser,"(-4.3929, 0.6113, -2.4438)"
69533121200,69.57958,wall_water_dispenser,"(-4.2035, 0.6054, -2.4438)"
69547242400,69.59336,wall_water_dispenser,"(-4.0113, 0.5965, -2.4438)"
69561401600,69.60746,wall_water_dispenser,"(-3.7984, 0.5863, -2.4438)"
69575222700,69.62125,wall_water_dispenser,"(-3.5934, 0.5761, -2.4438)"
69588813900,69.63529,wall_water_dispenser,"(-3.3858, 0.5621, -2.4438)"
69603181600,69.64925,wall_water_dispenser,"(-3.1712, 0.5397, -2.4438)"
69616876400,69.66302,wall_water_dispenser,"(-2.9690, 0.5127, -2.4438)"
69630598900,69.67688,wall_water_dispenser,"(-2.7692, 0.4815, -2.4438)"
69644850700,69.69091,wall_water_dispenser,"(-2.5586, 0.4509, -2.4438)"
69658880000,69.70497,wall_water_dispenser,"(-2.3519, 0.4274, -2.4438)"
69672295600,69.71877,wall_water_dispenser,"(-2.1476, 0.4047, -2.4438)"
69686656600,69.73271,wall_water_dispenser,"(-1.9430, 0.3787, -2.4438)"
69701399200,69.74731,wall_water_dispenser,"(-1.7522, 0.3461, -2.4438)"
69714521300,69.76059,wall_water_dispenser,"(-1.5615, 0.3066, -2.4438)"
69728187400,69.77465,wall_water_dispenser,"(-1.3771, 0.2574, -2.4438)"
69742144200,69.78828,wall_water_dispenser,"(-1.1841, 0.1984, -2.4438)"
69756557200,69.80256,floor,"(-1.0005, 0.1910, -2.1637)"
69770151800,69.81659,floor,"(-0.8364, 0.1910, -1.8717)"
69783894400,69.82996,floor,"(-0.6809, 0.1910, -1.6301)"
69797624800,69.84373,floor,"(-0.5390, 0.1910, -1.3845)"
69811300500,69.85785,clinic,"(-0.6546, 0.6965, 1.2152)"
69827155200,69.87337,clinic,"(-0.6120, 0.7862, 1.7885)"
69840075900,69.8862,clinic,"(-0.5123, 0.7566, 1.7885)"
69854360000,69.90046,clinic,"(-0.4127, 0.7285, 1.7885)"
69867194100,69.91376,clinic,"(-0.3156, 0.7053, 1.7885)"
69881724000,69.92785,clinic,"(-0.2143, 0.6828, 1.7885)"
69895212300,69.94137,clinic,"(-0.1174, 0.6645, 1.7885)"
69909605300,69.95576,clinic,"(-0.0164, 0.6382, 1.7885)"
69923604400,69.96938,clinic,"(0.0813, 0.6108, 1.7885)"
69937759500,69.98374,clinic,"(0.1794, 0.5921, 1.7885)"
69950409200,69.99697,clinic,"(0.2773, 0.5816, 1.7885)"
69964970400,70.01112,floor,"(0.8728, 0.1910, 0.3157)"
69978626600,70.02477,floor,"(0.9826, 0.1910, 0.3664)"
69992245600,70.03884,floor,"(1.0940, 0.1910, 0.4088)"
70007639400,70.05381,floor,"(1.2176, 0.1910, 0.4275)"
70021721200,70.06773,floor,"(1.3534, 0.1910, 0.4168)"
70034260600,70.08052,floor,"(1.4826, 0.1910, 0.4279)"
70047560300,70.09417,floor,"(1.6087, 0.1910, 0.4413)"
70062133500,70.10835,floor,"(1.7384, 0.1910, 0.4586)"
70076340200,70.12254,floor,"(1.8839, 0.1910, 0.4577)"
70089413400,70.13598,floor,"(2.0437, 0.1910, 0.4356)"
70103684700,70.14986,floor,"(2.1919, 0.1910, 0.4324)"
70118135200,70.16418,floor,"(2.3256, 0.1910, 0.4499)"
70131460800,70.17808,floor,"(2.4273, 0.1910, 0.5189)"
70145489600,70.19173,floor,"(2.5276, 0.1910, 0.5862)"
70159462300,70.20567,floor,"(2.6418, 0.1910, 0.6238)"
70173076000,70.21965,floor,"(2.7705, 0.1910, 0.6307)"
70187415700,70.23363,floor,"(2.8933, 0.1910, 0.6271)"
70202065100,70.24816,floor,"(2.9818, 0.1910, 0.6319)"
70215162200,70.26134,floor,"(3.0214, 0.1910, 0.6340)"
70228707900,70.27542,floor,"(3.0763, 0.1910, 0.6042)"
70242927600,70.28941,floor,"(3.1859, 0.1910, 0.5168)"
70257966300,70.30442,floor,"(3.2983, 0.1910, 0.4484)"
70270249800,70.31706,floor,"(3.4271, 0.1910, 0.3848)"
70284927200,70.33131,chair_empty1,"(3.2182, 0.2962, 0.7763)"
70298670400,70.34495,chair_empty1,"(3.2182, 0.3211, 0.8883)"
70312443700,70.35898,chair_empty3,"(2.6511, 0.5423, 1.7223)"
70327890400,70.37415,chair_empty3,"(2.6737, 0.5708, 1.8117)"
70341128300,70.38712,column_therapy_cart,"(1.3366, 1.0248, 3.5249)"
70354871600,70.401,column_therapy_cart,"(1.3366, 1.0417, 3.6053)"
70368834800,70.41529,column_therapy_cart,"(1.3366, 1.0503, 3.6817)"
70383162200,70.42922,column_therapy_cart,"(1.3366, 1.0557, 3.7584)"
70396227700,70.44252,column_therapy_cart,"(1.3366, 1.0639, 3.8286)"
70409814700,70.45642,column_therapy_cart,"(1.3505, 1.0692, 3.8797)"
70423999000,70.47021,column_therapy_cart,"(1.4148, 1.0614, 3.8797)"
70438039900,70.48422,column_therapy_cart,"(1.4758, 1.0511, 3.8797)"
70451527400,70.49808,column_therapy_cart,"(1.5396, 1.0406, 3.8797)"
70466064800,70.51226,column_therapy_cart,"(1.6012, 1.0334, 3.8797)"
70480047700,70.52635,column_therapy_cart,"(1.6666, 1.0269, 3.8797)"
70494119800,70.54031,column_therapy_cart,"(1.7278, 1.0281, 3.8797)"
70507425500,70.55393,column_therapy_cart,"(1.7800, 1.0298, 3.8797)"
70522266200,70.56824,wall_sunflower_painting,"(4.2991, 0.3667, 1.6864)"
70535638700,70.58182,column_chairs,"(3.9417, 0.4649, 2.0844)"
70549564000,70.59603,column_chairs,"(3.9417, 0.4737, 2.1761)"
70563406900,70.60951,column_chairs,"(3.9417, 0.4868, 2.2700)"
70577582900,70.62345,column_chairs,"(3.9417, 0.4960, 2.3590)"
70591195400,70.63772,column_chairs,"(4.0025, 0.4744, 2.3928)"
70605766000,70.65179,column_chairs,"(4.1099, 0.4261, 2.3928)"
70618932200,70.66495,column_chairs,"(4.2231, 0.3812, 2.3928)"
70632850300,70.67941,wall_redflower painting,"(4.3168, 0.3319, 2.3985)"
70647352200,70.6934,wall_redflower painting,"(4.3169, 0.3176, 2.4676)"
70660821400,70.70691,wall_redflower painting,"(4.3170, 0.3058, 2.5256)"
70674414900,70.72056,wall_redflower painting,"(4.3170, 0.2943, 2.5910)"
70688658900,70.73507,wall_redflower painting,"(4.3170, 0.2806, 2.6555)"
70702539000,70.74864,wall_redflower painting,"(4.3171, 0.2722, 2.7115)"
70717197200,70.7634,wall_redflower painting,"(4.3171, 0.2562, 2.7592)"
70730037900,70.77659,wall_redflower painting,"(4.3172, 0.2403, 2.8074)"
70744438400,70.79066,wall_redflower painting,"(4.3174, 0.2027, 2.8341)"
70758580800,70.80453,floor,"(4.2371, 0.1910, 2.9312)"
70771960000,70.81849,floor,"(4.0635, 0.1910, 3.0848)"
70786789800,70.83283,floor,"(3.9106, 0.1910, 3.2250)"
70800442400,70.84662,floor,"(3.7749, 0.1910, 3.3505)"
70813292800,70.85992,floor,"(3.7063, 0.1910, 3.4403)"
70827270800,70.87348,floor,"(3.6785, 0.1910, 3.4961)"
70841183200,70.88741,floor,"(3.6506, 0.1910, 3.5727)"
70855336800,70.90154,floor,"(3.6330, 0.1910, 3.6521)"
70869264000,70.91578,floor,"(3.6214, 0.1910, 3.7237)"
70883630800,70.92977,floor,"(3.6327, 0.1910, 3.7726)"
70897331400,70.94347,floor,"(3.6269, 0.1910, 3.8284)"
70911361000,70.95797,floor,"(3.6076, 0.1910, 3.8763)"
70925384200,70.97156,floor,"(3.5756, 0.1910, 3.9133)"
70939153600,70.98524,floor,"(3.5237, 0.1910, 3.9498)"
70952338100,70.99896,floor,"(3.4598, 0.1910, 3.9775)"
70966768300,71.01298,floor,"(3.4170, 0.1910, 4.0008)"
70980676500,71.02686,floor,"(3.4034, 0.1910, 3.9910)"
70994602400,71.04086,floor,"(3.4051, 0.1910, 3.9585)"
71008009600,71.05456,floor,"(3.4508, 0.1910, 3.8626)"
71022919400,71.06915,floor,"(3.4763, 0.1910, 3.7909)"
71036529800,71.08275,floor,"(3.5169, 0.1910, 3.6951)"
71050101100,71.09667,floor,"(3.5383, 0.1910, 3.5858)"
71064509600,71.11071,floor,"(3.5500, 0.1910, 3.4733)"
71078206000,71.12438,floor,"(3.5689, 0.1910, 3.3025)"
71091624700,71.13821,floor,"(3.5883, 0.1910, 3.1387)"
71105975600,71.15218,floor,"(3.6262, 0.1910, 2.9277)"
71120289400,71.16646,floor,"(3.6268, 0.1910, 2.7285)"
71134139800,71.18039,floor,"(3.5928, 0.1910, 2.5346)"
71147733200,71.19431,floor,"(3.5245, 0.1910, 2.3262)"
71161936000,71.208,column_therapy_cart,"(1.6322, 0.8305, 3.8797)"
71175294900,71.22155,column_therapy_cart,"(1.4350, 0.8986, 3.8797)"
71189185600,71.23576,column_therapy_cart,"(1.3366, 0.9398, 3.7936)"
71203434000,71.24982,column_therapy_cart,"(1.3366, 0.9454, 3.5587)"
71217158400,71.26355,chair_empty1,"(3.2182, 0.2791, 0.7695)"
71232103900,71.27887,floor,"(3.3412, 0.1910, -0.0870)"
71246425100,71.29173,chair_empty2,"(2.6456, 0.3828, 0.2443)"
71259250000,71.30559,floor,"(2.9682, 0.1910, -1.2517)"
71272784000,71.31952,floor,"(2.8418, 0.1910, -1.9875)"
71287469500,71.33373,wall_water_dispenser,"(2.4425, 0.2775, -2.4438)"
71300943900,71.34725,wall_water_dispenser,"(1.7778, 0.4410, -2.4438)"
71315207700,71.36137,clinic,"(-0.0177, 1.1570, 1.7885)"
71330160400,71.37678,clinic,"(-0.4222, 1.2192, 1.7885)"
71343868800,71.38991,wall_water_dispenser,"(-0.4832, 0.8112, -2.4438)"
71356439400,71.40291,wall_water_dispenser,"(-1.2311, 0.9392, -2.4438)"
71369901400,71.41667,wall_water_dispenser,"(-2.0008, 1.0674, -2.4438)"
71385818000,71.4323,wall_water_dispenser,"(-2.8258, 1.1900, -2.4438)"
71399067200,71.44535,wall_water_dispenser,"(-3.6676, 1.3075, -2.4438)"
71416260500,71.45986,wall_water_dispenser,"(-4.5295, 1.4381, -2.4438)"
71430947400,71.47718,column_exit_button,"(-2.5300, 1.7631, 3.9157)"
71446549600,71.49284,column_exit_button,"(-2.8335, 1.8174, 3.9157)"
71477896300,71.52386,doorway_sofas,"(-7.8812, 2.1858, -0.1075)"
71504319100,71.55038,nature_painting,"(-7.7689, 2.2373, 0.9469)"
71520518400,71.56651,wall_reception_desk,"(-7.8444, 2.3225, 2.4791)"
71549464700,71.59561,wall_reception_desk,"(-7.8444, 2.3710, 2.9255)"
71566737800,71.61271,standing_white_male_40,"(-2.2601, 1.9332, 6.2715)"
71608180400,71.65405,standing_white_male_40,"(-2.2372, 1.9389, 6.3329)"
71632783000,71.67924,standing_white_male_40,"(-2.2172, 1.9531, 6.4282)"
71647030100,71.69344,standing_white_male_40,"(-2.2178, 1.9703, 6.5614)"
71661546600,71.70789,standing_white_male_40,"(-2.2232, 1.9770, 6.5939)"
71675054800,71.72144,standing_white_male_40,"(-2.2282, 1.9811, 6.6173)"
71689100500,71.73583,standing_white_male_40,"(-2.2326, 1.9836, 6.6345)"
71703758400,71.74978,standing_white_male_40,"(-2.2366, 1.9865, 6.6481)"
71718056800,71.7644,standing_white_male_40,"(-2.2407, 1.9911, 6.6600)"
71731370400,71.77805,standing_white_male_40,"(-2.2445, 1.9952, 6.6703)"
71745889200,71.7923,standing_white_male_40,"(-2.2471, 1.9971, 6.6770)"
71759119000,71.80549,standing_white_male_40,"(-2.2482, 1.9969, 6.6802)"
71772976200,71.81968,standing_white_male_40,"(-2.2497, 1.9976, 6.6844)"
71786901100,71.83334,standing_white_male_40,"(-2.2509, 1.9999, 6.6865)"
71801373000,71.84772,standing_white_male_40,"(-2.2516, 2.0026, 6.6873)"
71816133600,71.86255,standing_white_male_40,"(-2.2520, 2.0050, 6.6873)"
