Timestamp(ns),GameTime,ObjectName,HitPosition
64480496800,64.52601,standing_white_male_40,"(-2.9143, 1.8602, 7.0265)"
64494769400,64.54031,standing_white_male_40,"(-2.9385, 1.8609, 7.0195)"
64507800600,64.55359,standing_white_male_40,"(-2.9670, 1.8616, 7.0096)"
64522328000,64.56788,standing_white_male_40,"(-3.0025, 1.8628, 6.9945)"
64536501300,64.58192,standing_white_male_40,"(-3.0454, 1.8652, 6.9727)"
64549651500,64.59548,standing_white_male_40,"(-3.1137, 1.8702, 6.9266)"
64563762000,64.60918,nature_painting,"(-7.7689, 2.4397, 1.1764)"
64578164400,64.62363,nature_painting,"(-7.7689, 2.4025, 1.6564)"
64591307500,64.63704,column_sofas,"(-7.4831, 2.3354, 2.3801)"
64605200500,64.65074,column_sofas,"(-7.8143, 2.3346, 2.3928)"
64619242300,64.66459,wall_reception_desk,"(-7.8444, 2.3063, 2.6883)"
64632911200,64.67878,wall_reception_desk,"(-7.8444, 2.2769, 2.9464)"
64647111700,64.69249,wall_reception_desk,"(-7.8444, 2.2523, 3.1463)"
64660811500,64.70636,wall_reception_desk,"(-7.8444, 2.2315, 3.3055)"
64675075100,64.72048,wall_reception_desk,"(-7.8444, 2.2144, 3.4219)"
64688877100,64.73457,wall_reception_desk,"(-7.8444, 2.1994, 3.5433)"
64704180600,64.7495,wall_reception_desk,"(-7.8444, 2.1881, 3.6335)"
64717083100,64.76237,wall_reception_desk,"(-7.8444, 2.1805, 3.7329)"
64731149300,64.77682,wall_reception_desk,"(-7.8444, 2.1761, 3.8167)"
64744619000,64.78992,wall_reception_desk,"(-7.8444, 2.1729, 3.8930)"
64758790600,64.80405,wall_reception_desk,"(-7.8444, 2.1743, 3.9497)"
64771800800,64.81745,wall_reception_desk,"(-7.8444, 2.1730, 4.0092)"
64786257100,64.83147,wall_reception_desk,"(-7.8444, 2.1727, 4.0471)"
64800509000,64.84576,wall_reception_desk,"(-7.8444, 2.1707, 4.0854)"
64813559800,64.85925,wall_reception_desk,"(-7.8444, 2.1706, 4.1233)"
64827925600,64.8732,wall_reception_desk,"(-7.8444, 2.1651, 4.1548)"
64842756000,64.88802,wall_reception_desk,"(-7.8444, 2.1604, 4.1842)"
64855996700,64.9013,wall_reception_desk,"(-7.8444, 2.1579, 4.2083)"
64869268600,64.91496,wall_reception_desk,"(-7.8444, 2.1576, 4.2307)"
64885032900,64.92982,wall_reception_desk,"(-7.8444, 2.1549, 4.2403)"
64897839400,64.94312,wall_reception_desk,"(-7.8444, 2.1494, 4.2592)"
64911360100,64.95694,wall_reception_desk,"(-7.8444, 2.1461, 4.2623)"
64925802600,64.97102,wall_reception_desk,"(-7.8444, 2.1436, 4.2710)"
64940549800,64.98556,wall_reception_desk,"(-7.8444, 2.1396, 4.2735)"
64953678400,64.99929,wall_reception_desk,"(-7.8444, 2.1345, 4.2729)"
64966948000,65.01214,wall_reception_desk,"(-7.8444, 2.1258, 4.2735)"
64980630300,65.02591,wall_reception_desk,"(-7.8444, 2.1181, 4.2727)"
64995155800,65.04029,wall_reception_desk,"(-7.8444, 2.1093, 4.2724)"
65008224300,65.05386,wall_reception_desk,"(-7.8444, 2.1055, 4.2680)"
65023620700,65.06869,wall_reception_desk,"(-7.8444, 2.1029, 4.2653)"
65036260900,65.08149,wall_reception_desk,"(-7.8444, 2.1036, 4.2647)"
65050089200,65.09573,wall_reception_desk,"(-7.8444, 2.1095, 4.2628)"
65064629000,65.10992,wall_reception_desk,"(-7.8444, 2.1118, 4.2612)"
65078149800,65.12329,wall_reception_desk,"(-7.8444, 2.1146, 4.2569)"
65091409400,65.13705,wall_reception_desk,"(-7.8444, 2.1168, 4.2527)"
65105547500,65.15084,wall_reception_desk,"(-7.8444, 2.1204, 4.2471)"
65119544600,65.16479,wall_reception_desk,"(-7.8444, 2.1243, 4.2439)"
65132920300,65.17858,wall_reception_desk,"(-7.8444, 2.1331, 4.2367)"
65147080200,65.19238,wall_reception_desk,"(-7.8444, 2.1377, 4.2333)"
65161074800,65.20634,wall_reception_desk,"(-7.8444, 2.1413, 4.2276)"
65175175500,65.2205,wall_reception_desk,"(-7.8444, 2.1407, 4.2260)"
65188667000,65.23435,wall_reception_desk,"(-7.8444, 2.1426, 4.2239)"
65203036200,65.24836,wall_reception_desk,"(-7.8444, 2.1471, 4.2226)"
65217566900,65.26277,wall_reception_desk,"(-7.8444, 2.1504, 4.2220)"
65230146300,65.27587,wall_reception_desk,"(-7.8444, 2.1537, 4.2219)"
65244687500,65.28999,wall_reception_desk,"(-7.8444, 2.1529, 4.2255)"
65258407100,65.30363,wall_reception_desk,"(-7.8444, 2.1435, 4.2337)"
65271819600,65.3175,wall_reception_desk,"(-7.8444, 2.1336, 4.2430)"
65286024500,65.33131,wall_reception_desk,"(-7.8444, 2.1179, 4.2601)"
65300256600,65.34555,wall_reception_desk,"(-7.8444, 2.1040, 4.2761)"
65313691500,65.35938,wall_reception_desk,"(-7.8444, 2.0847, 4.3023)"
65328098500,65.37318,wall_reception_desk,"(-7.8444, 2.0660, 4.3282)"
65341921400,65.38728,wall_reception_desk,"(-7.8444, 2.0473, 4.3539)"
65355475000,65.4008,wall_reception_desk,"(-7.8444, 2.0273, 4.3821)"
65369760200,65.41541,wall_reception_desk,"(-7.8444, 2.0118, 4.4092)"
65383252400,65.42854,wall_reception_desk,"(-7.8444, 1.9993, 4.4324)"
65397568300,65.44267,receptionist,"(-5.1233, 1.9018, 6.1550)"
65410805300,65.45649,receptionist,"(-5.1018, 1.8974, 6.1782)"
65425274200,65.47042,receptionist,"(-5.0894, 1.8937, 6.1943)"
65439132100,65.48442,receptionist,"(-5.0789, 1.8892, 6.2093)"
65453413700,65.49865,receptionist,"(-5.0715, 1.8851, 6.2209)"
65468261000,65.51339,receptionist,"(-5.0658, 1.8812, 6.2306)"
65481135700,65.52637,receptionist,"(-5.0623, 1.8789, 6.2378)"
65494338400,65.53996,receptionist,"(-5.0603, 1.8779, 6.2430)"
65508534600,65.55384,receptionist,"(-5.0577, 1.8763, 6.2498)"
65522982900,65.56821,receptionist,"(-5.0563, 1.8756, 6.2543)"
65536134000,65.58138,receptionist,"(-5.0544, 1.8740, 6.2597)"
65549869700,65.59558,receptionist,"(-5.0527, 1.8728, 6.2661)"
65564187700,65.60944,receptionist,"(-5.0502, 1.8699, 6.2735)"
65577729300,65.62299,receptionist,"(-5.0483, 1.8673, 6.2795)"
65591576800,65.63719,receptionist,"(-5.0463, 1.8644, 6.2861)"
65605821500,65.65102,receptionist,"(-5.0442, 1.8604, 6.2927)"
65619717700,65.66496,receptionist,"(-5.0421, 1.8562, 6.3002)"
65633030300,65.67873,receptionist,"(-5.0404, 1.8520, 6.3073)"
65647466500,65.69259,receptionist,"(-5.0389, 1.8473, 6.3169)"
65661130900,65.70643,receptionist,"(-5.0379, 1.8430, 6.3263)"
65675284100,65.72054,receptionist,"(-5.0375, 1.8392, 6.3349)"
65688729500,65.73441,receptionist,"(-5.0377, 1.8360, 6.3442)"
65703526200,65.74874,receptionist,"(-5.0388, 1.8342, 6.3536)"
65716806500,65.76201,receptionist,"(-5.0400, 1.8321, 6.3628)"
65730216800,65.77583,receptionist,"(-5.0414, 1.8291, 6.3721)"
65745306300,65.79037,receptionist,"(-5.0441, 1.8271, 6.3832)"
65757937800,65.80318,receptionist,"(-5.0474, 1.8255, 6.3944)"
65771889900,65.81751,receptionist,"(-5.0517, 1.8259, 6.4050)"
65787123100,65.83234,receptionist,"(-5.0562, 1.8271, 6.4143)"
65800253600,65.8456,receptionist,"(-5.0613, 1.8295, 6.4232)"
65814018800,65.85973,receptionist,"(-5.0665, 1.8317, 6.4315)"
65828251900,65.87341,receptionist,"(-5.0721, 1.8330, 6.4402)"
65841854100,65.88713,receptionist,"(-5.0784, 1.8356, 6.4486)"
65855954800,65.90116,receptionist,"(-5.0855, 1.8395, 6.4564)"
65868983100,65.91467,receptionist,"(-5.0929, 1.8441, 6.4635)"
65883665500,65.9288,receptionist,"(-5.1002, 1.8503, 6.4687)"
65899211400,65.94417,receptionist,"(-5.1078, 1.8566, 6.4735)"
65912409500,65.95805,receptionist,"(-5.1159, 1.8626, 6.4783)"
65925281900,65.97042,receptionist,"(-5.1242, 1.8692, 6.4822)"
65939002300,65.9842,receptionist,"(-5.1343, 1.8767, 6.4864)"
65952757900,65.99835,receptionist,"(-5.1447, 1.8842, 6.4898)"
65967712100,66.0129,receptionist,"(-5.1557, 1.8920, 6.4926)"
65981379800,66.02644,receptionist,"(-5.1670, 1.8986, 6.4954)"
65994297800,66.03987,receptionist,"(-5.1802, 1.9064, 6.4975)"
66009161200,66.05424,receptionist,"(-5.1933, 1.9135, 6.4988)"
66022289400,66.06754,receptionist,"(-5.2076, 1.9199, 6.5002)"
66036378100,66.08157,receptionist,"(-5.2225, 1.9258, 6.5009)"
66049894200,66.0954,receptionist,"(-5.2329, 1.9284, 6.5020)"
66063737900,66.10901,receptionist,"(-5.2425, 1.9299, 6.5033)"
66079442400,66.12463,receptionist,"(-5.2435, 1.9272, 6.5059)"
66091418000,66.13703,receptionist,"(-5.2472, 1.9267, 6.5071)"
66107682400,66.15269,receptionist,"(-5.2535, 1.9280, 6.5073)"
66121113300,66.16621,receptionist,"(-5.2633, 1.9316, 6.5058)"
66133604600,66.17918,receptionist,"(-5.2759, 1.9341, 6.5049)"
66147525800,66.19253,receptionist,"(-5.2933, 1.9366, 6.5032)"
66160811000,66.20596,receptionist,"(-5.3181, 1.9405, 6.4977)"
66175668700,66.22083,wall_reception_desk,"(-7.8444, 2.0604, 5.3143)"
66190019000,66.2355,wall_reception_desk,"(-7.8444, 2.0678, 5.3283)"
66202930300,66.24811,wall_reception_desk,"(-7.8444, 2.0744, 5.3414)"
66217237700,66.26179,wall_reception_desk,"(-7.8444, 2.0825, 5.3569)"
66230388000,66.27596,wall_reception_desk,"(-7.8444, 2.0914, 5.3728)"
66245776500,66.29106,wall_reception_desk,"(-7.8444, 2.0961, 5.3885)"
66259777500,66.30485,wall_reception_desk,"(-7.8444, 2.1024, 5.4023)"
66272521000,66.3182,wall_reception_desk,"(-7.8444, 2.1043, 5.4154)"
66286354100,66.3316,wall_reception_desk,"(-7.8444, 2.1228, 5.4295)"
66300304900,66.34554,wall_reception_desk,"(-7.8444, 2.1342, 5.4404)"
66313834100,66.35954,wall_reception_desk,"(-7.8444, 2.1388, 5.4470)"
66328691200,66.37381,wall_reception_desk,"(-7.8444, 2.1370, 5.4491)"
66341450800,66.38667,wall_reception_desk,"(-7.8444, 2.1383, 5.4507)"
66355373700,66.40065,wall_reception_desk,"(-7.8444, 2.1432, 5.4526)"
66368946400,66.41461,wall_reception_desk,"(-7.8444, 2.1468, 5.4502)"
66383206400,66.42842,wall_reception_desk,"(-7.8444, 2.1512, 5.4464)"
66397250600,66.44235,wall_reception_desk,"(-7.8444, 2.1531, 5.4423)"
66410713100,66.45635,wall_reception_desk,"(-7.8444, 2.1589, 5.4362)"
66424816000,66.47012,wall_reception_desk,"(-7.8444, 2.1645, 5.4293)"
66439373400,66.48449,wall_reception_desk,"(-7.8444, 2.1714, 5.4205)"
66452667100,66.49831,wall_reception_desk,"(-7.8444, 2.1769, 5.4119)"
66466326300,66.51163,wall_reception_desk,"(-7.8444, 2.1803, 5.4035)"
66481218000,66.52644,wall_reception_desk,"(-7.8444, 2.1849, 5.3977)"
66493705100,66.53933,wall_reception_desk,"(-7.8444, 2.1878, 5.3926)"
66508302700,66.55356,wall_reception_desk,"(-7.8444, 2.1919, 5.3901)"
66522257700,66.56745,wall_reception_desk,"(-7.8444, 2.1919, 5.3854)"
66536177600,66.58147,wall_reception_desk,"(-7.8444, 2.1942, 5.3843)"
66549794700,66.59545,wall_reception_desk,"(-7.8444, 2.1965, 5.3807)"
66564043700,66.60931,wall_reception_desk,"(-7.8444, 2.2006, 5.3800)"
66577764400,66.62298,wall_reception_desk,"(-7.8444, 2.2045, 5.3781)"
66591543900,66.63715,wall_reception_desk,"(-7.8444, 2.2083, 5.3752)"
66605935500,66.65121,wall_reception_desk,"(-7.8444, 2.2105, 5.3725)"
66619063900,66.66434,wall_reception_desk,"(-7.8444, 2.2121, 5.3692)"
66633289700,66.67886,wall_reception_desk,"(-7.8444, 2.2124, 5.3660)"
66646782300,66.69214,wall_reception_desk,"(-7.8444, 2.2121, 5.3605)"
66660982100,66.70628,wall_reception_desk,"(-7.8444, 2.2134, 5.3556)"
66674810500,66.72009,wall_reception_desk,"(-7.8444, 2.2170, 5.3500)"
66692542800,66.7381,wall_reception_desk,"(-7.8444, 2.2250, 5.3451)"
66708529300,66.75372,wall_reception_desk,"(-7.8444, 2.2318, 5.3405)"
66733496300,66.7784,wall_reception_desk,"(-7.8444, 2.2397, 5.3343)"
66749756100,66.79448,wall_reception_desk,"(-7.8444, 2.2483, 5.3218)"
66775579300,66.82034,wall_reception_desk,"(-7.8444, 2.2535, 5.3117)"
66790749000,66.83613,wall_reception_desk,"(-7.8444, 2.2615, 5.2955)"
66816879600,66.86158,wall_reception_desk,"(-7.8444, 2.2617, 5.2864)"
66832659200,66.8779,wall_reception_desk,"(-7.8444, 2.2651, 5.2729)"
66869927400,66.91447,wall_reception_desk,"(-7.8444, 2.2618, 5.2662)"
66883774700,66.9291,wall_reception_desk,"(-7.8444, 2.2621, 5.2583)"
66896325200,66.9416,wall_reception_desk,"(-7.8444, 2.2635, 5.2497)"
66909989500,66.95554,wall_reception_desk,"(-7.8444, 2.2621, 5.2526)"
66925376700,66.97058,wall_reception_desk,"(-7.8444, 2.2618, 5.2523)"
66938928600,66.98409,wall_reception_desk,"(-7.8444, 2.2589, 5.2555)"
66953234600,66.99883,wall_reception_desk,"(-7.8444, 2.2582, 5.2564)"
66966356700,67.01169,wall_reception_desk,"(-7.8444, 2.2565, 5.2597)"
66980896600,67.02605,wall_reception_desk,"(-7.8444, 2.2550, 5.2679)"
66993949100,67.03947,wall_reception_desk,"(-7.8444, 2.2551, 5.2737)"
67007965900,67.05327,wall_reception_desk,"(-7.8444, 2.2546, 5.2829)"
67022127600,67.06738,wall_reception_desk,"(-7.8444, 2.2549, 5.2896)"
67035930600,67.08126,wall_reception_desk,"(-7.8444, 2.2551, 5.2999)"
67049271600,67.09495,wall_reception_desk,"(-7.8444, 2.2550, 5.3113)"
67063886300,67.10913,wall_reception_desk,"(-7.8444, 2.2535, 5.3186)"
67077161500,67.12244,wall_reception_desk,"(-7.8444, 2.2516, 5.3273)"
67091311700,67.13702,wall_reception_desk,"(-7.8444, 2.2484, 5.3328)"
67106451900,67.15176,wall_reception_desk,"(-7.8444, 2.2466, 5.3403)"
67119390100,67.16459,wall_reception_desk,"(-7.8444, 2.2456, 5.3461)"
67133183000,67.17876,wall_reception_desk,"(-7.8444, 2.2448, 5.3525)"
67147797700,67.19282,wall_reception_desk,"(-7.8444, 2.2452, 5.3575)"
67160702500,67.20598,wall_reception_desk,"(-7.8444, 2.2459, 5.3583)"
67175073800,67.22036,wall_reception_desk,"(-7.8444, 2.2460, 5.3593)"
67188053000,67.23378,wall_reception_desk,"(-7.8444, 2.2439, 5.3565)"
67202174200,67.2475,wall_reception_desk,"(-7.8444, 2.2393, 5.3565)"
67216366200,67.26162,wall_reception_desk,"(-7.8444, 2.2341, 5.3532)"
67230023400,67.27565,wall_reception_desk,"(-7.8444, 2.2310, 5.3515)"
67243967800,67.2893,wall_reception_desk,"(-7.8444, 2.2300, 5.3478)"
67258315300,67.30354,wall_reception_desk,"(-7.8444, 2.2308, 5.3433)"
67271559300,67.31732,wall_reception_desk,"(-7.8444, 2.2401, 5.3342)"
67285986500,67.33129,wall_reception_desk,"(-7.8444, 2.2495, 5.3276)"
67300371500,67.34561,wall_reception_desk,"(-7.8444, 2.2575, 5.3210)"
67313250500,67.35891,wall_reception_desk,"(-7.8444, 2.2614, 5.3123)"
67327561100,67.37286,wall_reception_desk,"(-7.8444, 2.2639, 5.3061)"
67341413300,67.3867,wall_reception_desk,"(-7.8444, 2.2644, 5.2990)"
67355254000,67.40049,wall_reception_desk,"(-7.8444, 2.2674, 5.2917)"
67369350400,67.41503,wall_reception_desk,"(-7.8444, 2.2703, 5.2833)"
67383296700,67.4286,wall_reception_desk,"(-7.8444, 2.2747, 5.2763)"
67396924300,67.44219,wall_reception_desk,"(-7.8444, 2.2802, 5.2693)"
67410398900,67.45604,wall_reception_desk,"(-7.8444, 2.2846, 5.2613)"
67424894600,67.47019,wall_reception_desk,"(-7.8444, 2.2917, 5.2536)"
67438663700,67.48381,wall_reception_desk,"(-7.8444, 2.2968, 5.2417)"
67452185000,67.4978,wall_reception_desk,"(-7.8444, 2.3016, 5.2300)"
67466513700,67.51176,wall_reception_desk,"(-7.8444, 2.3050, 5.2141)"
67480441300,67.52571,wall_reception_desk,"(-7.8444, 2.3070, 5.2001)"
67494960000,67.54025,wall_reception_desk,"(-7.8444, 2.3066, 5.1833)"
67507409900,67.5531,wall_reception_desk,"(-7.8444, 2.3086, 5.1615)"
67521849300,67.56715,wall_reception_desk,"(-7.8444, 2.3131, 5.1384)"
67536825100,67.58199,wall_reception_desk,"(-7.8444, 2.3173, 5.1155)"
67550039900,67.59569,wall_reception_desk,"(-7.8444, 2.3224, 5.0869)"
67563932700,67.60912,wall_reception_desk,"(-7.8444, 2.3232, 5.0551)"
67577326900,67.62262,wall_reception_desk,"(-7.8444, 2.3221, 5.0267)"
67590739700,67.63643,wall_reception_desk,"(-7.8444, 2.3182, 4.9952)"
67605428800,67.65069,wall_reception_desk,"(-7.8444, 2.3166, 4.9639)"
67618942900,67.66425,wall_reception_desk,"(-7.8444, 2.3158, 4.9328)"
67632714000,67.67822,wall_reception_desk,"(-7.8444, 2.3162, 4.9006)"
67647583600,67.69289,wall_reception_desk,"(-7.8444, 2.3172, 4.8680)"
67661713900,67.70698,wall_reception_desk,"(-7.8444, 2.3176, 4.8345)"
67674874700,67.72016,wall_reception_desk,"(-7.8444, 2.3191, 4.8027)"
67688377900,67.73405,wall_reception_desk,"(-7.8444, 2.3218, 4.7696)"
67703835500,67.74874,wall_reception_desk,"(-7.8444, 2.3227, 4.7365)"
67716847700,67.76212,wall_reception_desk,"(-7.8444, 2.3247, 4.7028)"
67730160200,67.77589,wall_reception_desk,"(-7.8444, 2.3223, 4.6681)"
67744239500,67.7895,wall_reception_desk,"(-7.8444, 2.3228, 4.6307)"
67758614300,67.80394,wall_reception_desk,"(-7.8444, 2.3251, 4.5920)"
67771519500,67.81719,wall_reception_desk,"(-7.8444, 2.3275, 4.5553)"
67786701600,67.83184,wall_reception_desk,"(-7.8444, 2.3299, 4.5150)"
67799804600,67.84513,wall_reception_desk,"(-7.8444, 2.3315, 4.4729)"
67813626800,67.8593,wall_reception_desk,"(-7.8444, 2.3316, 4.4217)"
67828376000,67.87321,wall_reception_desk,"(-7.8444, 2.3305, 4.3696)"
67841543800,67.8869,wall_reception_desk,"(-7.8444, 2.3297, 4.3175)"
67855276800,67.90046,wall_reception_desk,"(-7.8444, 2.3302, 4.2603)"
67869141000,67.91476,wall_reception_desk,"(-7.8444, 2.3342, 4.2065)"
67883538600,67.92881,wall_reception_desk,"(-7.8444, 2.3382, 4.1472)"
67896920100,67.94212,wall_reception_desk,"(-7.8444, 2.3426, 4.0947)"
67910282300,67.9558,wall_reception_desk,"(-7.8444, 2.3485, 4.0402)"
67924385900,67.9697,wall_reception_desk,"(-7.8444, 2.3508, 3.9927)"
67938471500,67.98376,wall_reception_desk,"(-7.8444, 2.3521, 3.9428)"
67952327800,67.99791,wall_reception_desk,"(-7.8444, 2.3566, 3.8919)"
67966353400,68.01167,wall_reception_desk,"(-7.8444, 2.3585, 3.8451)"
67980569900,68.02579,wall_reception_desk,"(-7.8444, 2.3603, 3.8010)"
67993719100,68.03947,wall_reception_desk,"(-7.8444, 2.3620, 3.7586)"
68007956700,68.05328,wall_reception_desk,"(-7.8444, 2.3652, 3.7159)"
68022084700,68.06742,wall_reception_desk,"(-7.8444, 2.3678, 3.6738)"
68035673600,68.08104,wall_reception_desk,"(-7.8444, 2.3741, 3.6256)"
68049140700,68.09485,wall_reception_desk,"(-7.8444, 2.3792, 3.5778)"
68063824800,68.10906,wall_reception_desk,"(-7.8444, 2.3843, 3.5289)"
68078390000,68.12369,wall_reception_desk,"(-7.8444, 2.3884, 3.4811)"
68090896400,68.13658,wall_reception_desk,"(-7.8444, 2.3906, 3.4341)"
68106178600,68.1515,wall_reception_desk,"(-7.8444, 2.3953, 3.3807)"
68118950900,68.16422,wall_reception_desk,"(-7.8444, 2.4019, 3.3352)"
68133714200,68.17889,wall_reception_desk,"(-7.8444, 2.4092, 3.2839)"
68147040300,68.19239,wall_reception_desk,"(-7.8444, 2.4163, 3.2338)"
68161042400,68.20599,wall_reception_desk,"(-7.8444, 2.4250, 3.1800)"
68175664400,68.22083,wall_reception_desk,"(-7.8444, 2.4348, 3.1295)"
68187794400,68.23354,wall_reception_desk,"(-7.8444, 2.4425, 3.0769)"
68202867600,68.24821,wall_reception_desk,"(-7.8444, 2.4485, 3.0189)"
68216585300,68.26174,wall_reception_desk,"(-7.8444, 2.4538, 2.9582)"
68230018600,68.27557,wall_reception_desk,"(-7.8444, 2.4617, 2.8956)"
68244202300,68.28952,wall_reception_desk,"(-7.8444, 2.4711, 2.8312)"
68258621700,68.30379,wall_reception_desk,"(-7.8444, 2.4802, 2.7673)"
68271274900,68.31697,wall_reception_desk,"(-7.8444, 2.4908, 2.7021)"
68285839200,68.33105,wall_reception_desk,"(-7.8444, 2.5021, 2.6281)"
68300212000,68.34537,wall_reception_desk,"(-7.8444, 2.5141, 2.5505)"
68313081900,68.35874,wall_reception_desk,"(-7.8444, 2.5329, 2.4467)"
68328199000,68.37308,column_sofas,"(-7.7945, 2.5462, 2.3928)"
68341644200,68.38672,column_sofas,"(-7.6988, 2.5480, 2.3928)"
68355391500,68.40056,column_sofas,"(-7.6028, 2.5488, 2.3928)"
68369300700,68.41479,column_sofas,"(-7.5118, 2.5498, 2.3928)"
68383249700,68.42856,column_sofas,"(-7.4831, 2.5580, 2.3141)"
68397695600,68.44289,column_sofas,"(-7.4831, 2.5718, 2.2101)"
68410287300,68.45599,column_sofas,"(-7.4831, 2.5842, 2.1125)"
68425578300,68.47073,nature_painting,"(-7.7689, 2.6393, 1.6711)"
68438427100,68.48379,nature_painting,"(-7.7689, 2.6444, 1.5652)"
68451770200,68.49744,nature_painting,"(-7.7689, 2.6537, 1.4570)"
68466651800,68.51176,nature_painting,"(-7.7689, 2.6661, 1.3642)"
68481521200,68.52682,nature_painting,"(-7.7689, 2.6750, 1.2668)"
68493578300,68.53932,nature_painting,"(-7.7689, 2.6824, 1.1794)"
68508414600,68.55369,nature_painting,"(-7.7689, 2.6877, 1.0833)"
68522239800,68.56738,nature_painting,"(-7.7689, 2.6893, 0.9846)"
68537796600,68.58247,nature_painting,"(-7.7689, 2.6945, 0.8775)"
68551666000,68.59721,nature_painting,"(-7.7689, 2.7007, 0.7677)"
68564468500,68.6097,nature_painting,"(-7.7689, 2.7233, 0.6134)"
68577548600,68.62259,nature_painting,"(-7.7689, 2.7497, 0.4326)"
68591023400,68.63659,doorway_sofas,"(-7.8812, 2.8128, 0.0357)"
68604802100,68.6501,doorway_sofas,"(-7.8812, 2.8571, -0.2537)"
68619395800,68.66467,doorway_sofas,"(-7.8812, 2.9088, -0.6003)"
68632370100,68.67797,standing_white_male_40,"(-3.1571, 1.9327, 6.8909)"
68647026900,68.69223,standing_white_male_40,"(-3.1131, 1.9281, 6.9292)"
68660492200,68.70576,standing_white_male_40,"(-3.0800, 1.9255, 6.9531)"
68674954500,68.72014,standing_white_male_40,"(-3.0533, 1.9240, 6.9699)"
68688042400,68.73372,standing_white_male_40,"(-3.0309, 1.9236, 6.9824)"
68702054800,68.74735,standing_white_male_40,"(-3.0118, 1.9238, 6.9921)"
68716875900,68.7618,standing_white_male_40,"(-2.9974, 1.9250, 6.9987)"
68729772500,68.7754,standing_white_male_40,"(-2.9858, 1.9262, 7.0037)"
68744416800,68.78976,standing_white_male_40,"(-2.9756, 1.9272, 7.0079)"
68758621000,68.80373,standing_white_male_40,"(-2.9685, 1.9280, 7.0106)"
68772667000,68.81816,standing_white_male_40,"(-2.9622, 1.9287, 7.0130)"
68786842600,68.83207,standing_white_male_40,"(-2.9578, 1.9290, 7.0145)"
68799859200,68.84488,standing_white_male_40,"(-2.9531, 1.9313, 7.0161)"
68813416200,68.85893,standing_white_male_40,"(-2.9506, 1.9328, 7.0169)"
68827798800,68.8728,standing_white_male_40,"(-2.9477, 1.9335, 7.0179)"
68842187100,68.88728,standing_white_male_40,"(-2.9447, 1.9338, 7.0189)"
68855519700,68.9007,standing_white_male_40,"(-2.9414, 1.9345, 7.0199)"
68868939600,68.91445,standing_white_male_40,"(-2.9381, 1.9354, 7.0210)"
68883606400,68.92876,standing_white_male_40,"(-2.9346, 1.9369, 7.0220)"
68896757400,68.94202,standing_white_male_40,"(-2.9318, 1.9385, 7.0228)"
68910279100,68.95592,standing_white_male_40,"(-2.9287, 1.9396, 7.0237)"
68924946700,68.97014,standing_white_male_40,"(-2.9257, 1.9399, 7.0246)"
68938723300,68.98406,standing_white_male_40,"(-2.9221, 1.9400, 7.0256)"
68952473100,68.99803,standing_white_male_40,"(-2.9184, 1.9400, 7.0266)"
68966081500,69.01138,standing_white_male_40,"(-2.9150, 1.9396, 7.0276)"
68981426500,69.02636,standing_white_male_40,"(-2.9118, 1.9391, 7.0284)"
68993946400,69.03958,standing_white_male_40,"(-2.9088, 1.9388, 7.0292)"
69008565900,69.05371,standing_white_male_40,"(-2.9053, 1.9385, 7.0301)"
69022303000,69.06749,standing_white_male_40,"(-2.9018, 1.9383, 7.0310)"
69035150100,69.08032,standing_white_male_40,"(-2.8984, 1.9377, 7.0318)"
69049096500,69.09474,standing_white_male_40,"(-2.8957, 1.9372, 7.0325)"
69063412800,69.10866,standing_white_male_40,"(-2.8935, 1.9367, 7.0330)"
69078364900,69.12326,standing_white_male_40,"(-2.8909, 1.9360, 7.0336)"
69090409300,69.13606,standing_white_male_40,"(-2.8882, 1.9353, 7.0342)"
69105764900,69.151,standing_white_male_40,"(-2.8856, 1.9343, 7.0348)"
69118603200,69.16394,standing_white_male_40,"(-2.8837, 1.9336, 7.0352)"
69132425800,69.17802,standing_white_male_40,"(-2.8823, 1.9332, 7.0355)"
69147548400,69.19283,standing_white_male_40,"(-2.8816, 1.9335, 7.0357)"
69160635700,69.20599,standing_white_male_40,"(-2.8804, 1.9341, 7.0359)"
69174227600,69.21986,standing_white_male_40,"(-2.8792, 1.9348, 7.0361)"
69188292000,69.23354,standing_white_male_40,"(-2.8781, 1.9356, 7.0363)"
69203227600,69.24809,standing_white_male_40,"(-2.8774, 1.9357, 7.0364)"
69216485200,69.26177,standing_white_male_40,"(-2.8770, 1.9352, 7.0365)"
69230088200,69.27568,standing_white_male_40,"(-2.8763, 1.9347, 7.0367)"
69244576600,69.28989,standing_white_male_40,"(-2.8759, 1.9345, 7.0368)"
69258510000,69.30352,standing_white_male_40,"(-2.8752, 1.9348, 7.0369)"
69271090500,69.31676,standing_white_male_40,"(-2.8747, 1.9353, 7.0370)"
69285776300,69.3311,standing_white_male_40,"(-2.8740, 1.9356, 7.0371)"
69299450200,69.34472,standing_white_male_40,"(-2.8734, 1.9358, 7.0372)"
69312631400,69.35834,standing_white_male_40,"(-2.8729, 1.9359, 7.0373)"
69327181200,69.37253,standing_white_male_40,"(-2.8723, 1.9361, 7.0374)"
69341689200,69.38701,standing_white_male_40,"(-2.8719, 1.9362, 7.0375)"
69355044400,69.40033,standing_white_male_40,"(-2.8713, 1.9360, 7.0376)"
69369011800,69.41461,standing_white_male_40,"(-2.8708, 1.9357, 7.0377)"
