Timestamp(ns),GameTime,ObjectName,HitPosition
32700780400,32.74424,standing_white_male_40,"(-2.3332, 2.1286, 6.7651)"
32714867000,32.75834,standing_white_male_40,"(-2.3285, 2.1290, 6.7573)"
32728722800,32.77215,standing_white_male_40,"(-2.3241, 2.1294, 6.7495)"
32742413800,32.78587,standing_white_male_40,"(-2.3203, 2.1310, 6.7416)"
32757492800,32.80089,standing_white_male_40,"(-2.3168, 2.1328, 6.7336)"
32769882900,32.81359,standing_white_male_40,"(-2.3135, 2.1351, 6.7254)"
32786242300,32.82939,standing_white_male_40,"(-2.3100, 2.1359, 6.7178)"
32801861700,32.84523,standing_white_male_40,"(-2.3047, 2.1334, 6.7093)"
32825809500,32.86916,standing_white_male_40,"(-2.3017, 2.1341, 6.7020)"
32839350800,32.88277,standing_white_male_40,"(-2.2971, 2.1378, 6.6877)"
32854141400,32.89789,standing_white_male_40,"(-2.2954, 2.1404, 6.6806)"
32868619200,32.91176,standing_white_male_40,"(-2.2948, 2.1439, 6.6749)"
32881872300,32.92524,standing_white_male_40,"(-2.2933, 2.1453, 6.6693)"
32894773500,32.93853,standing_white_male_40,"(-2.2929, 2.1482, 6.6644)"
32909262300,32.95267,standing_white_male_40,"(-2.2920, 2.1503, 6.6592)"
32923744600,32.96689,standing_white_male_40,"(-2.2931, 2.1553, 6.6555)"
32937152900,32.98063,standing_white_male_40,"(-2.2934, 2.1589, 6.6509)"
32950761000,32.99456,standing_white_male_40,"(-2.2936, 2.1622, 6.6466)"
32964729300,33.00815,standing_white_male_40,"(-2.2948, 2.1670, 6.6427)"
32979264800,33.02266,standing_white_male_40,"(-2.2953, 2.1703, 6.6387)"
32992162900,33.03595,standing_white_male_40,"(-2.2964, 2.1738, 6.6361)"
33006896000,33.05028,standing_white_male_40,"(-2.2970, 2.1765, 6.6334)"
33020541600,33.06391,standing_white_male_40,"(-2.2967, 2.1774, 6.6307)"
33035160600,33.07901,standing_white_male_40,"(-2.2961, 2.1779, 6.6278)"
33048616600,33.09208,standing_white_male_40,"(-2.2940, 2.1761, 6.6240)"
33062741300,33.10619,standing_white_male_40,"(-2.2922, 2.1752, 6.6194)"
33076130500,33.11996,standing_white_male_40,"(-2.2894, 2.1720, 6.6152)"
33091251700,33.13471,standing_white_male_40,"(-2.2868, 2.1680, 6.6130)"
33104300500,33.14778,standing_white_male_40,"(-2.2846, 2.1651, 6.6104)"
33118326300,33.16173,standing_white_male_40,"(-2.2834, 2.1640, 6.6080)"
33131444300,33.17521,standing_white_male_40,"(-2.2844, 2.1663, 6.6070)"
33146378400,33.1895,standing_white_male_40,"(-2.2873, 2.1716, 6.6076)"
33160620400,33.20411,standing_white_male_40,"(-2.2885, 2.1743, 6.6068)"
33173561600,33.21739,standing_white_male_40,"(-2.2900, 2.1775, 6.6060)"
33187901300,33.23129,standing_white_male_40,"(-2.2916, 2.1813, 6.6040)"
33201687000,33.24518,standing_white_male_40,"(-2.2927, 2.1841, 6.6019)"
33216736300,33.26007,standing_white_male_40,"(-2.2938, 2.1870, 6.5999)"
33229037300,33.27281,standing_white_male_40,"(-2.2949, 2.1895, 6.5983)"
33244142300,33.28757,standing_white_male_40,"(-2.2964, 2.1927, 6.5966)"
33258185000,33.30166,standing_white_male_40,"(-2.2978, 2.1960, 6.5945)"
33270673800,33.31443,standing_white_male_40,"(-2.2992, 2.1992, 6.5922)"
33285692000,33.32912,standing_white_male_40,"(-2.2997, 2.2009, 6.5895)"
33299115200,33.34249,standing_white_male_40,"(-2.3006, 2.2031, 6.5877)"
33312906000,33.35669,standing_white_male_40,"(-2.3017, 2.2057, 6.5855)"
33326968500,33.3704,standing_white_male_40,"(-2.3044, 2.2109, 6.5831)"
33340794000,33.38422,standing_white_male_40,"(-2.3076, 2.2170, 6.5793)"
33354303800,33.39808,standing_white_male_40,"(-2.3110, 2.2236, 6.5743)"
33368726900,33.41206,standing_white_male_40,"(-2.3153, 2.2314, 6.5691)"
33383311100,33.42671,standing_white_male_40,"(-2.3189, 2.2379, 6.5632)"
33396985400,33.44028,standing_white_male_40,"(-2.3229, 2.2447, 6.5581)"
33410513200,33.45425,standing_white_male_40,"(-2.3259, 2.2496, 6.5538)"
33425106100,33.4685,standing_white_male_40,"(-2.3293, 2.2547, 6.5503)"
33438954700,33.48222,standing_white_male_40,"(-2.3329, 2.2600, 6.5470)"
33452366800,33.49614,standing_white_male_40,"(-2.3357, 2.2641, 6.5435)"
33466709200,33.51034,standing_white_male_40,"(-2.3371, 2.2664, 6.5400)"
33481214800,33.52469,standing_white_male_40,"(-2.3394, 2.2698, 6.5359)"
33493590500,33.53743,standing_white_male_40,"(-2.3425, 2.2742, 6.5306)"
33509314900,33.55265,standing_white_male_40,"(-2.3423, 2.2744, 6.5263)"
33523066900,33.56658,standing_white_male_40,"(-2.3437, 2.2764, 6.5223)"
33536972800,33.58007,standing_white_male_40,"(-2.3400, 2.2723, 6.5198)"
33549783100,33.59354,standing_white_male_40,"(-2.3380, 2.2701, 6.5170)"
33563913000,33.60728,standing_white_male_40,"(-2.3374, 2.2696, 6.5133)"
33578485300,33.62197,standing_white_male_40,"(-2.3367, 2.2689, 6.5100)"
33591843700,33.63565,standing_white_male_40,"(-2.3375, 2.2702, 6.5064)"
33605510200,33.64895,standing_white_male_40,"(-2.3384, 2.2714, 6.5023)"
33620418400,33.66354,standing_white_male_40,"(-2.3393, 2.2727, 6.4985)"
33633675300,33.6774,standing_white_male_40,"(-2.3405, 2.2742, 6.4950)"
33647262800,33.69067,standing_white_male_40,"(-2.3434, 2.2776, 6.4918)"
33661407900,33.7046,standing_white_male_40,"(-2.3462, 2.2809, 6.4876)"
33674984400,33.71873,standing_white_male_40,"(-2.3521, 2.2877, 6.4819)"
33689351200,33.73279,standing_white_male_40,"(-2.3568, 2.2928, 6.4753)"
33702648800,33.74598,standing_white_male_40,"(-2.3614, 2.2975, 6.4695)"
33716254600,33.75998,standing_white_male_40,"(-2.3681, 2.3043, 6.4641)"
33731649500,33.77506,standing_white_male_40,"(-2.3728, 2.3087, 6.4591)"
33744777000,33.78827,standing_white_male_40,"(-2.3765, 2.3120, 6.4534)"
33760017100,33.80355,standing_white_male_40,"(-2.3802, 2.3151, 6.4474)"
33773568000,33.81736,standing_white_male_40,"(-2.3828, 2.3170, 6.4416)"
33786343200,33.82966,standing_white_male_40,"(-2.3860, 2.3193, 6.4354)"
33800186000,33.8435,standing_white_male_40,"(-2.3878, 2.3201, 6.4293)"
33814301800,33.85814,standing_white_male_40,"(-2.3925, 2.3234, 6.4221)"
33830081400,33.87316,standing_white_male_40,"(-2.3964, 2.3256, 6.4141)"
33844663200,33.88783,standing_white_male_40,"(-2.3985, 2.3262, 6.4069)"
33858343800,33.90172,standing_white_male_40,"(-2.4011, 2.3269, 6.3994)"
33870966100,33.91477,standing_white_male_40,"(-2.4044, 2.3281, 6.3913)"
33884650600,33.9278,standing_white_male_40,"(-2.4096, 2.3304, 6.3823)"
33897079800,33.94046,standing_white_male_40,"(-2.4157, 2.3332, 6.3731)"
33910260100,33.95399,standing_white_male_40,"(-2.4230, 2.3367, 6.3639)"
33924749400,33.96819,standing_white_male_40,"(-2.4301, 2.3397, 6.3548)"
33938954900,33.98239,standing_white_male_40,"(-2.4360, 2.3410, 6.3447)"
33952576800,33.99633,standing_white_male_40,"(-2.4403, 2.3410, 6.3349)"
33966613900,34.01006,standing_white_male_40,"(-2.4401, 2.3371, 6.3251)"
33981897800,34.02542,standing_white_male_40,"(-2.4347, 2.3302, 6.3184)"
33994764900,34.03852,standing_white_male_40,"(-2.4339, 2.3260, 6.3102)"
34008713400,34.05213,standing_white_male_40,"(-2.4313, 2.3202, 6.3021)"
34022819600,34.06625,standing_white_male_40,"(-2.4322, 2.3162, 6.2923)"
34036942700,34.08037,standing_white_male_40,"(-2.4406, 2.3169, 6.2798)"
34050376900,34.09417,standing_white_male_40,"(-2.4560, 2.3212, 6.2648)"
34064591500,34.10807,standing_white_male_40,"(-2.4789, 2.3283, 6.2476)"
34078367200,34.12186,standing_white_male_40,"(-2.5165, 2.3399, 6.2261)"
34092737100,34.13646,ceiling_34_light_reception,"(-6.0467, 3.3928, 5.2817)"
34106360100,34.14985,ceiling_34_light_reception,"(-6.0442, 3.3928, 5.2441)"
34120628900,34.16417,ceiling_34_light_reception,"(-6.0365, 3.3928, 5.2111)"
34134060500,34.17795,ceiling_34_light_reception,"(-6.0427, 3.3928, 5.1708)"
34148812100,34.19209,ceiling_33_reception,"(-6.0495, 3.3920, 5.1305)"
34161779300,34.20531,ceiling_33_reception,"(-6.0588, 3.3920, 5.0851)"
34175788800,34.21954,ceiling_33_reception,"(-6.0844, 3.3920, 5.0340)"
34190459900,34.23389,ceiling_33_reception,"(-6.1030, 3.3920, 4.9879)"
34204973500,34.24839,ceiling_33_reception,"(-6.1405, 3.3920, 4.9324)"
34218550200,34.26196,ceiling_33_reception,"(-6.2024, 3.3920, 4.8693)"
34231486500,34.27529,ceiling_33_reception,"(-6.2804, 3.3920, 4.8028)"
34245643400,34.28909,ceiling_33_reception,"(-6.3760, 3.3920, 4.7267)"
34259711300,34.30315,ceiling_33_reception,"(-6.5026, 3.3920, 4.6399)"
34273440200,34.31717,ceiling_33_reception,"(-6.6602, 3.3920, 4.5403)"
34288143200,34.33126,ceiling_33_reception,"(-6.8500, 3.3920, 4.4242)"
34302179500,34.34554,ceiling_18_reception,"(-7.0310, 3.3920, 4.3040)"
34315460000,34.35909,ceiling_18_reception,"(-7.1963, 3.3920, 4.1892)"
34329800300,34.37323,ceiling_18_reception,"(-7.3580, 3.3920, 4.0843)"
34344129300,34.38751,ceiling_18_reception,"(-7.5006, 3.3920, 3.9883)"
34357881000,34.40136,ceiling_18_reception,"(-7.6504, 3.3920, 3.8907)"
34371504500,34.41529,ceiling_18_reception,"(-7.7480, 3.3920, 3.8167)"
34385601200,34.42894,wall_reception_desk,"(-7.8444, 3.3897, 3.7399)"
34399506300,34.44298,wall_reception_desk,"(-7.8444, 3.3705, 3.7050)"
34413237900,34.45701,wall_reception_desk,"(-7.8444, 3.3382, 3.6783)"
34428136600,34.4716,wall_reception_desk,"(-7.8444, 3.3148, 3.6441)"
34441290700,34.48481,wall_reception_desk,"(-7.8444, 3.2926, 3.6129)"
34454451400,34.49821,wall_reception_desk,"(-7.8444, 3.2618, 3.5841)"
34468742100,34.51219,wall_reception_desk,"(-7.8444, 3.2339, 3.5630)"
34482586600,34.52599,wall_reception_desk,"(-7.8444, 3.2053, 3.5454)"
34495918000,34.53974,wall_reception_desk,"(-7.8444, 3.1754, 3.5294)"
34510162100,34.55344,wall_reception_desk,"(-7.8444, 3.1421, 3.5133)"
34524679000,34.56821,wall_reception_desk,"(-7.8444, 3.1139, 3.4982)"
34538335700,34.58181,wall_reception_desk,"(-7.8444, 3.0825, 3.4855)"
34552510000,34.59629,wall_reception_desk,"(-7.8444, 3.0495, 3.4765)"
34566016000,34.6095,wall_reception_desk,"(-7.8444, 3.0105, 3.4724)"
34580426700,34.62374,wall_reception_desk,"(-7.8444, 2.9631, 3.4756)"
34593585500,34.63741,wall_reception_desk,"(-7.8444, 2.9211, 3.4844)"
34607814200,34.65134,wall_reception_desk,"(-7.8444, 2.8787, 3.5000)"
34621843000,34.66528,wall_reception_desk,"(-7.8444, 2.8311, 3.5227)"
34636042400,34.67964,wall_reception_desk,"(-7.8444, 2.7781, 3.5521)"
34649931300,34.69346,wall_reception_desk,"(-7.8444, 2.7176, 3.5881)"
34664163400,34.70759,wall_reception_desk,"(-7.8444, 2.6486, 3.6325)"
34677566600,34.72102,wall_reception_desk,"(-7.8444, 2.5782, 3.6834)"
34691414800,34.73515,wall_reception_desk,"(-7.8444, 2.5169, 3.7402)"
34706597400,34.75006,wall_reception_desk,"(-7.8444, 2.4580, 3.7957)"
34719381900,34.76271,standing_white_male_40,"(-2.4472, 2.0056, 6.0403)"
34732954500,34.77673,standing_white_male_40,"(-2.4086, 1.9915, 6.0677)"
34748077000,34.79146,standing_white_male_40,"(-2.3836, 1.9780, 6.0891)"
34762416000,34.80578,standing_white_male_40,"(-2.3600, 1.9655, 6.1109)"
34775804000,34.81959,standing_white_male_40,"(-2.3423, 1.9549, 6.1292)"
34789016100,34.83241,standing_white_male_40,"(-2.3299, 1.9446, 6.1450)"
34802426800,34.84592,standing_white_male_40,"(-2.3164, 1.9358, 6.1616)"
34817095100,34.86052,standing_white_male_40,"(-2.3064, 1.9270, 6.1763)"
34829960900,34.87378,standing_white_male_40,"(-2.2961, 1.9174, 6.1913)"
34845443000,34.88873,standing_white_male_40,"(-2.2876, 1.9063, 6.2045)"
34858178300,34.9016,standing_white_male_40,"(-2.2813, 1.8949, 6.2172)"
34872839200,34.91664,standing_white_male_40,"(-2.2737, 1.8832, 6.2303)"
34885844400,34.92936,standing_white_male_40,"(-2.2668, 1.8729, 6.2431)"
34899713000,34.94318,standing_white_male_40,"(-2.2622, 1.8643, 6.2547)"
34913870200,34.95733,standing_white_male_40,"(-2.2571, 1.8549, 6.2662)"
34928077900,34.97145,standing_white_male_40,"(-2.2523, 1.8466, 6.2779)"
34942252300,34.98538,standing_white_male_40,"(-2.2477, 1.8379, 6.2896)"
34956055100,34.99981,standing_white_male_40,"(-2.2435, 1.8298, 6.3010)"
34970661200,35.01379,standing_white_male_40,"(-2.2398, 1.8237, 6.3120)"
34984183700,35.02736,standing_white_male_40,"(-2.2364, 1.8189, 6.3227)"
34999419700,35.04241,standing_white_male_40,"(-2.2334, 1.8142, 6.3328)"
35012586300,35.05639,standing_white_male_40,"(-2.2305, 1.8100, 6.3433)"
35028233000,35.07132,standing_white_male_40,"(-2.2282, 1.8063, 6.3520)"
35042232000,35.08564,standing_white_male_40,"(-2.2262, 1.8029, 6.3604)"
35054938500,35.09862,standing_white_male_40,"(-2.2243, 1.7999, 6.3690)"
35067817200,35.11118,standing_white_male_40,"(-2.2226, 1.7973, 6.3769)"
35080983000,35.12441,standing_white_male_40,"(-2.2212, 1.7959, 6.3845)"
35095038000,35.13877,standing_white_male_40,"(-2.2200, 1.7950, 6.3914)"
35108782300,35.15229,standing_white_male_40,"(-2.2189, 1.7950, 6.3976)"
35123155600,35.1666,standing_white_male_40,"(-2.2180, 1.7944, 6.4031)"
35136909200,35.18033,standing_white_male_40,"(-2.2172, 1.7940, 6.4086)"
35150412400,35.1942,standing_white_male_40,"(-2.2166, 1.7937, 6.4132)"
35164658100,35.20792,standing_white_male_40,"(-2.2161, 1.7949, 6.4175)"
35180743000,35.22389,standing_white_male_40,"(-2.2156, 1.7973, 6.4211)"
35195239200,35.23893,standing_white_male_40,"(-2.2152, 1.8001, 6.4249)"
35208377500,35.2518,standing_white_male_40,"(-2.2149, 1.8051, 6.4271)"
35221316900,35.26431,standing_white_male_40,"(-2.2146, 1.8092, 6.4303)"
35234034300,35.27782,standing_white_male_40,"(-2.2143, 1.8136, 6.4330)"
35247558000,35.29077,standing_white_male_40,"(-2.2140, 1.8192, 6.4360)"
35261520700,35.30488,standing_white_male_40,"(-2.2137, 1.8238, 6.4391)"
35274849200,35.31864,standing_white_male_40,"(-2.2135, 1.8272, 6.4423)"
35289867000,35.333,standing_white_male_40,"(-2.2132, 1.8307, 6.4462)"
35304819500,35.34791,standing_white_male_40,"(-2.2129, 1.8332, 6.4498)"
35317936000,35.3614,standing_white_male_40,"(-2.2127, 1.8371, 6.4536)"
35330865100,35.37455,standing_white_male_40,"(-2.2125, 1.8395, 6.4574)"
35345537200,35.38875,standing_white_male_40,"(-2.2123, 1.8402, 6.4614)"
35360462200,35.40372,standing_white_male_40,"(-2.2121, 1.8397, 6.4647)"
35373251200,35.41683,standing_white_male_40,"(-2.2121, 1.8368, 6.4669)"
35387385800,35.43058,standing_white_male_40,"(-2.2120, 1.8344, 6.4684)"
35401167200,35.44444,standing_white_male_40,"(-2.2120, 1.8334, 6.4696)"
35415261400,35.45883,standing_white_male_40,"(-2.2119, 1.8335, 6.4709)"
35429754400,35.47302,standing_white_male_40,"(-2.2119, 1.8340, 6.4726)"
35443541600,35.48681,standing_white_male_40,"(-2.2118, 1.8368, 6.4748)"
35457675300,35.5008,standing_white_male_40,"(-2.2118, 1.8384, 6.4771)"
35472084800,35.51545,standing_white_male_40,"(-2.2117, 1.8400, 6.4805)"
35485036500,35.5282,standing_white_male_40,"(-2.2117, 1.8414, 6.4842)"
35498450500,35.54164,standing_white_male_40,"(-2.2117, 1.8427, 6.4884)"
35512435400,35.55598,standing_white_male_40,"(-2.2117, 1.8437, 6.4930)"
35526401600,35.5696,standing_white_male_40,"(-2.2118, 1.8445, 6.4974)"
35540707700,35.5839,standing_white_male_40,"(-2.2119, 1.8451, 6.5031)"
35554459600,35.59792,standing_white_male_40,"(-2.2121, 1.8461, 6.5088)"
35568377800,35.61161,standing_white_male_40,"(-2.2124, 1.8481, 6.5145)"
35582032600,35.62527,standing_white_male_40,"(-2.2127, 1.8510, 6.5196)"
35595709400,35.63934,standing_white_male_40,"(-2.2130, 1.8555, 6.5245)"
35610001900,35.65348,standing_white_male_40,"(-2.2133, 1.8616, 6.5289)"
35625281100,35.66876,standing_white_male_40,"(-2.2136, 1.8703, 6.5329)"
35637868800,35.68123,standing_white_male_40,"(-2.2137, 1.8805, 6.5348)"
35651899000,35.69575,standing_white_male_40,"(-2.2139, 1.8899, 6.5362)"
35665747700,35.7092,standing_white_male_40,"(-2.2139, 1.8993, 6.5360)"
35679495100,35.72299,standing_white_male_40,"(-2.2139, 1.9073, 6.5362)"
35693232700,35.73701,standing_white_male_40,"(-2.2139, 1.9150, 6.5369)"
35708026400,35.75144,standing_white_male_40,"(-2.2140, 1.9204, 6.5372)"
35722190800,35.7656,standing_white_male_40,"(-2.2141, 1.9245, 6.5382)"
35736749600,35.78014,standing_white_male_40,"(-2.2142, 1.9272, 6.5385)"
35749969000,35.79377,standing_white_male_40,"(-2.2143, 1.9275, 6.5391)"
35763453300,35.80692,standing_white_male_40,"(-2.2143, 1.9287, 6.5401)"
35777499200,35.82083,standing_white_male_40,"(-2.2145, 1.9293, 6.5417)"
35790310100,35.83405,standing_white_male_40,"(-2.2147, 1.9307, 6.5428)"
35805232700,35.84866,standing_white_male_40,"(-2.2148, 1.9317, 6.5441)"
35818745000,35.86213,standing_white_male_40,"(-2.2150, 1.9328, 6.5452)"
35832527300,35.87628,standing_white_male_40,"(-2.2151, 1.9337, 6.5461)"
35846817000,35.8902,standing_white_male_40,"(-2.2152, 1.9352, 6.5466)"
35861237200,35.90464,standing_white_male_40,"(-2.2153, 1.9369, 6.5471)"
35874934100,35.91869,standing_white_male_40,"(-2.2154, 1.9386, 6.5472)"
35888943100,35.93224,standing_white_male_40,"(-2.2155, 1.9405, 6.5477)"
35902972900,35.94637,standing_white_male_40,"(-2.2156, 1.9421, 6.5478)"
35915886400,35.95965,standing_white_male_40,"(-2.2156, 1.9435, 6.5478)"
35930135000,35.97353,standing_white_male_40,"(-2.2156, 1.9440, 6.5472)"
35944335400,35.98778,standing_white_male_40,"(-2.2156, 1.9449, 6.5469)"
35958114700,36.00147,standing_white_male_40,"(-2.2156, 1.9456, 6.5465)"
35971739100,36.01551,standing_white_male_40,"(-2.2156, 1.9467, 6.5456)"
35986145800,36.02956,standing_white_male_40,"(-2.2156, 1.9480, 6.5450)"
36000141600,36.0435,standing_white_male_40,"(-2.2156, 1.9492, 6.5444)"
36013898400,36.05762,standing_white_male_40,"(-2.2156, 1.9505, 6.5438)"
36028385600,36.07177,standing_white_male_40,"(-2.2156, 1.9514, 6.5436)"
36041763800,36.08511,standing_white_male_40,"(-2.2156, 1.9520, 6.5433)"
36055653700,36.0992,standing_white_male_40,"(-2.2156, 1.9523, 6.5429)"
36069728100,36.11321,standing_white_male_40,"(-2.2156, 1.9522, 6.5430)"
36083591100,36.127,standing_white_male_40,"(-2.2156, 1.9513, 6.5432)"
36097631000,36.14111,standing_white_male_40,"(-2.2155, 1.9501, 6.5435)"
36110927900,36.15454,standing_white_male_40,"(-2.2154, 1.9479, 6.5436)"
36124997600,36.16842,standing_white_male_40,"(-2.2153, 1.9449, 6.5438)"
36139394600,36.18287,standing_white_male_40,"(-2.2151, 1.9416, 6.5437)"
36152391800,36.19616,standing_white_male_40,"(-2.2150, 1.9384, 6.5439)"
36167478700,36.21087,standing_white_male_40,"(-2.2149, 1.9358, 6.5442)"
36181743100,36.22512,standing_white_male_40,"(-2.2148, 1.9337, 6.5441)"
36196101700,36.23972,standing_white_male_40,"(-2.2148, 1.9325, 6.5436)"
36211028300,36.25431,standing_white_male_40,"(-2.2147, 1.9321, 6.5433)"
36224556200,36.26795,standing_white_male_40,"(-2.2147, 1.9313, 6.5430)"
36237524400,36.28096,standing_white_male_40,"(-2.2146, 1.9323, 6.5419)"
36249762500,36.29354,standing_white_male_40,"(-2.2145, 1.9327, 6.5412)"
36264536100,36.30795,standing_white_male_40,"(-2.2145, 1.9331, 6.5403)"
36277778600,36.3212,standing_white_male_40,"(-2.2144, 1.9331, 6.5394)"
36291832200,36.33565,standing_white_male_40,"(-2.2143, 1.9331, 6.5385)"
36306012400,36.34941,standing_white_male_40,"(-2.2142, 1.9327, 6.5378)"
36320331900,36.36369,standing_white_male_40,"(-2.2141, 1.9323, 6.5371)"
36333375900,36.37718,standing_white_male_40,"(-2.2141, 1.9316, 6.5367)"
36347765900,36.3912,standing_white_male_40,"(-2.2141, 1.9312, 6.5363)"
36362274500,36.40569,standing_white_male_40,"(-2.2140, 1.9300, 6.5365)"
36375018000,36.41872,standing_white_male_40,"(-2.2141, 1.9296, 6.5368)"
36389570300,36.43307,standing_white_male_40,"(-2.2141, 1.9296, 6.5368)"
36403489000,36.44694,standing_white_male_40,"(-2.2141, 1.9294, 6.5375)"
36417363000,36.46077,standing_white_male_40,"(-2.2142, 1.9295, 6.5383)"
36432015700,36.4759,standing_white_male_40,"(-2.2144, 1.9299, 6.5397)"
36445130500,36.4888,standing_white_male_40,"(-2.2144, 1.9298, 6.5408)"
36459494600,36.50293,standing_white_male_40,"(-2.2146, 1.9293, 6.5418)"
36472920000,36.5167,standing_white_male_40,"(-2.2148, 1.9288, 6.5429)"
36487253200,36.53068,standing_white_male_40,"(-2.2147, 1.9277, 6.5441)"
36501309000,36.54475,standing_white_male_40,"(-2.2149, 1.9268, 6.5457)"
36515052600,36.55868,standing_white_male_40,"(-2.2152, 1.9252, 6.5470)"
36528693400,36.572,standing_white_male_40,"(-2.2151, 1.9236, 6.5483)"
36542903600,36.58632,standing_white_male_40,"(-2.2153, 1.9216, 6.5497)"
36557249900,36.60042,standing_white_male_40,"(-2.2153, 1.9191, 6.5508)"
36570920400,36.61464,standing_white_male_40,"(-2.2170, 1.9161, 6.5515)"
36584525000,36.62791,standing_white_male_40,"(-2.2172, 1.9130, 6.5526)"
36598596700,36.642,standing_white_male_40,"(-2.2156, 1.9093, 6.5534)"
36612578200,36.65633,standing_white_male_40,"(-2.2157, 1.9048, 6.5542)"
36640619500,36.68374,standing_white_male_40,"(-2.2158, 1.8986, 6.5549)"
36654131500,36.69786,standing_white_male_40,"(-2.2159, 1.8892, 6.5562)"
36668705800,36.71202,standing_white_male_40,"(-2.2160, 1.8823, 6.5566)"
36682105900,36.72539,standing_white_male_40,"(-2.2160, 1.8754, 6.5571)"
36695146100,36.73886,standing_white_male_40,"(-2.2160, 1.8674, 6.5576)"
36710486700,36.75388,standing_white_male_40,"(-2.2162, 1.8587, 6.5578)"
36723419200,36.76689,standing_white_male_40,"(-2.2161, 1.8505, 6.5583)"
36738088400,36.78153,standing_white_male_40,"(-2.2162, 1.8391, 6.5584)"
36751556200,36.79535,standing_white_male_40,"(-2.2160, 1.8277, 6.5586)"
36766025200,36.80945,standing_white_male_40,"(-2.2158, 1.8131, 6.5585)"
36780134300,36.82356,standing_white_male_40,"(-2.2162, 1.7981, 6.5586)"
36793373400,36.83715,standing_white_male_40,"(-2.2159, 1.7785, 6.5583)"
36807171400,36.85057,standing_white_male_40,"(-2.2157, 1.7615, 6.5586)"
36821040800,36.86445,standing_white_male_40,"(-2.2163, 1.7469, 6.5593)"
36834816300,36.87857,standing_white_male_40,"(-2.2161, 1.7361, 6.5604)"
36849134600,36.89248,standing_white_male_40,"(-2.2159, 1.7253, 6.5614)"
36862871900,36.90622,standing_white_male_40,"(-2.2168, 1.7170, 6.5634)"
36876925000,36.92033,standing_white_male_40,"(-2.2157, 1.7119, 6.5654)"
36890492300,36.93431,standing_white_male_40,"(-2.2138, 1.7063, 6.5672)"
36905050800,36.94838,standing_white_male_40,"(-2.2174, 1.7002, 6.5686)"
36919122000,36.96252,standing_white_male_40,"(-2.2153, 1.6954, 6.5698)"
36932712800,36.97652,standing_white_male_40,"(-2.2131, 1.6897, 6.5711)"
36946962900,36.99037,standing_white_male_40,"(-2.2179, 1.6813, 6.5721)"
36960716500,37.00416,standing_white_male_40,"(-2.2155, 1.6749, 6.5728)"
36975372900,37.01905,standing_white_male_40,"(-2.2130, 1.6710, 6.5738)"
36988487500,37.03189,standing_white_male_40,"(-2.2180, 1.6688, 6.5735)"
37002986800,37.04646,standing_white_male_40,"(-2.2155, 1.6683, 6.5735)"
37016110600,37.05987,standing_white_male_40,"(-2.2126, 1.6686, 6.5733)"
37029855800,37.07322,standing_white_male_40,"(-2.2178, 1.6680, 6.5728)"
37044175900,37.08764,standing_white_male_40,"(-2.2150, 1.6693, 6.5719)"
37057728300,37.10111,standing_white_male_40,"(-2.2175, 1.6695, 6.5710)"
37071511300,37.11527,standing_white_male_40,"(-2.2146, 1.6706, 6.5703)"
37086200900,37.12957,standing_white_male_40,"(-2.2115, 1.6714, 6.5689)"
37099993000,37.14346,standing_white_male_40,"(-2.2169, 1.6695, 6.5677)"
37113496100,37.15726,standing_white_male_40,"(-2.2139, 1.6691, 6.5666)"
37127749400,37.17118,standing_white_male_40,"(-2.2129, 1.6683, 6.5657)"
37141692400,37.18514,standing_white_male_40,"(-2.2165, 1.6671, 6.5646)"
37154799500,37.19849,standing_white_male_40,"(-2.2165, 1.6671, 6.5642)"
37169055500,37.21254,standing_white_male_40,"(-2.2166, 1.6673, 6.5638)"
37183334300,37.22671,standing_white_male_40,"(-2.2163, 1.6675, 6.5635)"
37196706400,37.2401,standing_white_male_40,"(-2.2164, 1.6676, 6.5632)"
37210762600,37.2545,standing_white_male_40,"(-2.2165, 1.6674, 6.5631)"
37225441000,37.26876,standing_white_male_40,"(-2.2163, 1.6671, 6.5631)"
37239397400,37.28275,standing_white_male_40,"(-2.2165, 1.6664, 6.5635)"
37254059600,37.29771,standing_white_male_40,"(-2.2166, 1.6657, 6.5635)"
37268697400,37.31196,standing_white_male_40,"(-2.2164, 1.6648, 6.5640)"
37283013500,37.32645,standing_white_male_40,"(-2.2166, 1.6642, 6.5643)"
37295319200,37.33902,standing_white_male_40,"(-2.2167, 1.6636, 6.5646)"
37308315100,37.35161,standing_white_male_40,"(-2.2166, 1.6626, 6.5651)"
37322266100,37.36567,standing_white_male_40,"(-2.2167, 1.6613, 6.5653)"
37335137300,37.37879,standing_white_male_40,"(-2.2169, 1.6598, 6.5655)"
37350491400,37.3938,standing_white_male_40,"(-2.2167, 1.6587, 6.5656)"
37363968400,37.40732,standing_white_male_40,"(-2.2168, 1.6578, 6.5657)"
37377625700,37.42108,standing_white_male_40,"(-2.2167, 1.6574, 6.5656)"
37391178700,37.43496,standing_white_male_40,"(-2.2168, 1.6571, 6.5653)"
37405741000,37.44915,standing_white_male_40,"(-2.2168, 1.6573, 6.5649)"
37419735000,37.46317,standing_white_male_40,"(-2.2166, 1.6569, 6.5647)"
37433807700,37.47756,standing_white_male_40,"(-2.2167, 1.6561, 6.5644)"
37447277800,37.49068,standing_white_male_40,"(-2.2167, 1.6546, 6.5637)"
